0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103882.1484375,112783.6875,171696.0,130154.3046875,83671.5234375,113732.65625,75387.609375,92749.375,-0.03173828125,-0.897216796875,-0.4033203125,1.6174315214157104,-1.5563963651657104,4.974364757537842,80.0,6324.0,1.0,1665718940.7911224
103902.625,112804.5234375,172129.265625,130157.1640625,83987.3984375,114048.890625,75400.125,92754.9140625,-0.037109375,-0.89697265625,-0.3994140625,2.044677495956421,-1.8920897245407104,4.699706554412842,80.0,6325.0,1.0,1665718940.7977695
103812.953125,112713.6796875,171982.734375,130149.2109375,83694.3203125,113754.5625,75362.3046875,92749.8203125,-0.03857421875,-0.893798828125,-0.39501953125,2.227782964706421,-2.319335699081421,4.394530773162842,80.0,6326.0,1.0,1665718940.7978053
103772.984375,112673.2734375,171546.78125,130150.7265625,83352.875,113412.4921875,75342.546875,92753.3046875,-0.0419921875,-0.891845703125,-0.39599609375,2.532958745956421,-2.655029058456421,4.058837413787842,80.0,6327.0,1.0,1665718940.8053331
103863.015625,112764.5546875,171602.3125,130162.171875,83594.0078125,113654.78125,75372.4140625,92765.375,-0.043701171875,-0.89013671875,-0.39404296875,2.716064214706421,-3.112792730331421,3.692626714706421,80.0,6328.0,1.0,1665718940.807318
103916.9296875,112818.734375,172071.6875,130164.8515625,83985.703125,114047.6328125,75391.3671875,92769.9375,-0.04443359375,-0.887451171875,-0.39111328125,2.899169683456421,-3.356933355331421,3.295898199081421,80.0,6329.0,1.0,1665718940.8098457
103843.3515625,112744.2578125,172032.625,130168.4296875,83790.2578125,113850.4921875,75365.8828125,92767.078125,-0.045654296875,-0.884033203125,-0.385986328125,3.021239995956421,-3.631591558456421,2.807616949081421,80.0,6330.0,1.0,1665718940.8123305
103780.5859375,112681.046875,171600.515625,130162.9765625,83410.7265625,113470.15625,75348.984375,92763.140625,-0.046630859375,-0.882080078125,-0.38330078125,2.990722417831421,-3.967284917831421,2.288818120956421,80.0,6331.0,1.0,1665718940.821084
103851.75,112751.953125,171532.296875,130161.0078125,83519.171875,113578.3359375,75379.4765625,92764.5703125,-0.04443359375,-0.8779296875,-0.3818359375,3.082275152206421,-4.272460460662842,1.8310545682907104,80.0,6332.0,1.0,1665718940.8254297
103920.1484375,112821.1484375,172005.265625,130159.6640625,83956.1953125,114015.8984375,75396.7265625,92763.234375,-0.04541015625,-0.8740234375,-0.374755859375,3.234863042831421,-4.516601085662842,1.2207030057907104,80.0,6333.0,1.0,1665718940.8254604
103843.4375,112743.90625,172095.125,130156.09375,83859.1875,113919.15625,75366.6015625,92766.625,-0.0439453125,-0.869140625,-0.36865234375,3.234863042831421,-4.852294445037842,0.7019042372703552,80.0,6334.0,1.0,1665718940.8385496
103773.8828125,112673.453125,171678.296875,130156.453125,83447.6484375,113506.7265625,75343.171875,92764.0390625,-0.042724609375,-0.86279296875,-0.366943359375,3.021239995956421,-4.974364757537842,0.1831054538488388,80.0,6335.0,1.0,1665718940.8417127
103817.421875,112717.796875,171477.140625,130156.2734375,83447.7421875,113506.453125,75359.890625,92763.765625,-0.039794921875,-0.856689453125,-0.364501953125,2.960204839706421,-5.126952648162842,-0.3662109076976776,80.0,6336.0,1.0,1665718940.8417473
103907.9921875,112809.2578125,171926.40625,130154.9296875,83914.9765625,113974.140625,75391.3671875,92770.296875,-0.039306640625,-0.853759765625,-0.35888671875,2.655029058456421,-5.187987804412842,-0.8544921278953552,80.0,6337.0,1.0,1665718940.8435783
103863.9140625,112764.5546875,172134.640625,130150.8203125,83926.2421875,113984.875,75378.046875,92771.6328125,-0.034423828125,-0.8515625,-0.348388671875,2.441406011581421,-5.249022960662842,-1.3122557401657104,80.0,6338.0,1.0,1665718940.8503916
103782.90625,112682.125,171764.046875,130151.0859375,83511.3046875,113569.3046875,75346.6640625,92765.109375,-0.030517578125,-0.849609375,-0.342529296875,1.9226073026657104,-5.340575695037842,-1.7395018339157104,80.0,6339.0,1.0,1665718940.8504148
103798.6484375,112698.0390625,171471.5,130152.0703125,83405.984375,113463.984375,75351.1328125,92766.8984375,-0.02685546875,-0.84521484375,-0.34228515625,1.4648436307907104,-5.432128429412842,-2.197265386581421,80.0,6340.0,1.0,1665718940.856115
103897.6171875,112798.6171875,171844.15625,130153.0546875,83851.0546875,113909.234375,75387.1640625,92768.7734375,-0.02197265625,-0.84228515625,-0.341796875,0.9765624403953552,-5.401610851287842,-2.502441167831421,80.0,6341.0,1.0,1665718940.8604815
103876.3359375,112776.5390625,172152.15625,130150.1015625,83971.3984375,114029.578125,75380.546875,92764.390625,-0.019775390625,-0.841064453125,-0.341552734375,0.5187987685203552,-5.371093273162842,-2.746581792831421,80.0,6342.0,1.0,1665718940.8605278
103790.8671875,112690.703125,171852.375,130150.9921875,83585.15625,113642.4453125,75352.921875,92762.15625,-0.012939453125,-0.838134765625,-0.340087890625,-0.0610351525247097,-5.249022960662842,-3.021239995956421,80.0,6343.0,1.0,1665718940.8685873
103789.2578125,112688.7421875,171485.09375,130151.4453125,83376.65625,113433.40625,75353.0078125,92763.859375,-0.00634765625,-0.837158203125,-0.3388671875,-0.6713866591453552,-5.065917491912842,-3.356933355331421,80.0,6344.0,1.0,1665718940.8711107
103884.1171875,112785.03125,171748.3125,130151.171875,83761.5546875,113818.75,75386.0859375,92765.9140625,-0.001708984375,-0.839599609375,-0.34326171875,-1.0681151151657104,-4.913329601287842,-3.601073980331421,80.0,6345.0,1.0,1665718940.875398
103887.6953125,112788.3359375,172140.984375,130149.4765625,83999.46875,114057.109375,75385.8203125,92762.9609375,0.002197265625,-0.836669921875,-0.343994140625,-1.5869139432907104,-4.669188976287842,-3.631591558456421,80.0,6346.0,1.0,1665718940.875429
103802.7578125,112702.421875,171930.703125,130152.25,83663.390625,113720.4921875,75356.5859375,92761.890625,0.007080078125,-0.836669921875,-0.34814453125,-2.014159917831421,-4.241942882537842,-3.845214605331421,80.0,6347.0,1.0,1665718940.883574
103776.7421875,112676.578125,171507.265625,130153.765625,83365.6640625,113422.140625,75348.8984375,92761.265625,0.014404296875,-0.83984375,-0.348876953125,-2.441406011581421,-3.814697027206421,-3.906249761581421,80.0,6348.0,1.0,1665718940.8879
103868.828125,112770.3671875,171661.5,130150.8203125,83670.0078125,113726.484375,75380.1875,92765.015625,0.02001953125,-0.842529296875,-0.351318359375,-2.929687261581421,-3.387450933456421,-4.028319835662842,80.0,6349.0,1.0,1665718940.8879292
103906.203125,112808.0078125,172128.109375,130155.9140625,84013.7734375,114070.4375,75392.5234375,92769.671875,0.026123046875,-0.843994140625,-0.351318359375,-3.356933355331421,-2.929687261581421,-4.089354991912842,80.0,6350.0,1.0,1665718940.8935697
103819.7421875,112719.9453125,172017.515625,130155.1953125,83746.265625,113802.8359375,75363.2890625,92764.9296875,0.031982421875,-0.84521484375,-0.358642578125,-3.631591558456421,-2.410888433456421,-4.089354991912842,80.0,6351.0,1.0,1665718940.9054172
103770.03125,112670.4140625,171573.421875,130153.140625,83384.4375,113440.6484375,75345.3203125,92756.6171875,0.03466796875,-0.84912109375,-0.364013671875,-4.058837413787842,-1.9836424589157104,-3.936767339706421,80.0,6352.0,1.0,1665718940.905446
103848.8046875,112750.515625,171596.40625,130151.625,83585.3359375,113641.7265625,75372.5,92756.703125,0.037841796875,-0.848876953125,-0.364990234375,-4.272460460662842,-1.5869139432907104,-3.875732183456421,80.0,6353.0,1.0,1665718940.9073389
103905.0390625,112807.3828125,172084.484375,130148.578125,83995.265625,114051.65625,75392.796875,92757.8671875,0.04052734375,-0.85009765625,-0.367431640625,-4.577636241912842,-1.0681151151657104,-3.692626714706421,80.0,6354.0,1.0,1665718940.909922
103837.984375,112739.5234375,172101.640625,130149.1171875,83825.2109375,113882.0546875,75372.859375,92754.734375,0.042236328125,-0.853271484375,-0.370361328125,-4.760741710662842,-0.6408690810203552,-3.417968511581421,80.0,6355.0,1.0,1665718940.9160616
103781.2109375,112683.109375,171672.671875,130155.375,83430.75,113486.7890625,75352.7421875,92752.234375,0.044677734375,-0.854248046875,-0.373779296875,-4.852294445037842,-0.1220703050494194,-3.173827886581421,80.0,6356.0,1.0,1665718940.925418
103831.28125,112733.7109375,171574.59375,130147.7734375,83518.8203125,113574.5859375,75364.5390625,92753.578125,0.049072265625,-0.858642578125,-0.37841796875,-4.943847179412842,0.3051757514476776,-2.716064214706421,80.0,6357.0,1.0,1665718940.925449
103903.5234375,112806.84375,172065.96875,130141.875,83972.6484375,114029.0390625,75388.7734375,92755.9921875,0.048583984375,-0.861572265625,-0.38134765625,-4.974364757537842,0.6713866591453552,-2.380370855331421,80.0,6358.0,1.0,1665718940.92796
103855.953125,112759.1953125,172200.890625,130148.1328125,83907.203125,113962.875,75377.953125,92760.4609375,0.05322265625,-0.864013671875,-0.387451171875,-4.882812023162842,0.9765624403953552,-1.9836424589157104,80.0,6359.0,1.0,1665718940.9279892
103781.125,112683.9140625,171810.359375,130145.8125,83493.875,113548.8359375,75352.296875,92758.046875,0.05322265625,-0.864013671875,-0.389404296875,-4.730224132537842,1.3732908964157104,-1.5258787870407104,80.0,6360.0,1.0,1665718940.9360769
103801.234375,112704.296875,171589.796875,130140.7109375,83456.140625,113511.90625,75346.6640625,92752.6796875,0.054443359375,-0.86474609375,-0.391357421875,-4.516601085662842,1.6479490995407104,-1.0070799589157104,80.0,6361.0,1.0,1665718940.9391327
103900.390625,112804.34375,172019.84375,130143.3984375,83917.6640625,113974.0546875,75386.4453125,92758.9375,0.052734375,-0.86572265625,-0.390869140625,-4.364013195037842,2.014159917831421,-0.4882812201976776,80.0,6362.0,1.0,1665718940.9391615
103865.34375,112768.7578125,172261.59375,130144.734375,83964.2421875,114020.8125,75372.6796875,92762.4296875,0.0546875,-0.8671875,-0.392333984375,-4.119872570037842,2.166747808456421,0.03051757626235485,80.0,6363.0,1.0,1665718940.947307
103784.7890625,112687.3984375,171920.234375,130149.1171875,83559.2265625,113615.171875,75347.015625,92760.4609375,0.05419921875,-0.868896484375,-0.3935546875,-3.875732183456421,2.349853277206421,0.5493163466453552,80.0,6364.0,1.0,1665718940.9516582
103806.515625,112709.8359375,171606.78125,130156.1796875,83422.5234375,113477.7578125,75358.90625,92761.3515625,0.05322265625,-0.8681640625,-0.396728515625,-3.753661870956421,2.502441167831421,1.0070799589157104,80.0,6365.0,1.0,1665718940.9516876
103906.0234375,112810.8671875,171953.40625,130154.9296875,83855.1640625,113910.6640625,75388.0546875,92768.4140625,0.052001953125,-0.87109375,-0.3974609375,-3.662109136581421,2.655029058456421,1.6479490995407104,80.0,6366.0,1.0,1665718940.9573264
103885.1015625,112789.6796875,172280.8125,130150.015625,84008.140625,114064.0,75379.5625,92769.578125,0.046630859375,-0.872314453125,-0.401123046875,-3.356933355331421,2.838134527206421,2.136230230331421,80.0,6367.0,1.0,1665718940.9741812
103795.875,112700.09375,171996.59375,130147.0625,83624.2265625,113679.6328125,75348.453125,92763.765625,0.044921875,-0.873291015625,-0.399169921875,-3.082275152206421,2.868652105331421,2.563476324081421,80.0,6368.0,1.0,1665718940.9742134
103789.703125,112693.65625,171596.40625,130148.2265625,83376.75,113431.796875,75346.0390625,92757.8671875,0.040283203125,-0.874755859375,-0.398681640625,-2.807616949081421,2.838134527206421,3.173827886581421,80.0,6369.0,1.0,1665718940.9762132
103886.4453125,112791.5546875,171815.984375,130149.3828125,83737.953125,113793.71875,75380.1015625,92760.9921875,0.036376953125,-0.875244140625,-0.403564453125,-2.471923589706421,2.929687261581421,3.631591558456421,80.0,6370.0,1.0,1665718940.9791813
103896.1015625,112801.3046875,172216.796875,130150.546875,84008.765625,114064.3515625,75384.65625,92764.125,0.032470703125,-0.8798828125,-0.40478515625,-2.136230230331421,2.777099370956421,3.997802495956421,80.0,6371.0,1.0,1665718940.9792128
103805.2578125,112709.6640625,172021.8125,130142.5,83683.234375,113738.9140625,75354.53125,92760.3671875,0.028564453125,-0.8798828125,-0.40478515625,-1.9226073026657104,2.685546636581421,4.333495616912842,80.0,6372.0,1.0,1665718940.9810777
103768.25,112672.734375,171583.359375,130137.765625,83366.109375,113420.890625,75340.8515625,92760.1015625,0.0234375,-0.880859375,-0.403564453125,-1.5258787870407104,2.685546636581421,4.577636241912842,80.0,6373.0,1.0,1665718940.992319
103859.9765625,112765.359375,171681.4375,130144.828125,83642.46875,113697.4296875,75373.6640625,92767.4296875,0.01904296875,-0.882080078125,-0.4052734375,-1.3732908964157104,2.441406011581421,4.852294445037842,80.0,6374.0,1.0,1665718940.995438
103900.65625,112807.203125,172130.4375,130142.859375,84003.1328125,114058.8984375,75389.84375,92769.3984375,0.013427734375,-0.882080078125,-0.409912109375,-1.0986326932907104,2.197265386581421,5.218505382537842,80.0,6375.0,1.0,1665718940.9954703
103821.0,112725.6640625,172042.546875,130138.4765625,83755.7421875,113811.6015625,75360.875,92764.0390625,0.009765625,-0.8876953125,-0.409912109375,-0.8544921278953552,1.9531248807907104,5.432128429412842,80.0,6376.0,1.0,1665718940.9973383
103774.953125,112678.90625,171598.015625,130142.5,83384.9765625,113439.7578125,75345.859375,92766.09375,0.00390625,-0.891845703125,-0.413818359375,-0.5798339247703552,1.6174315214157104,5.523681163787842,80.0,6377.0,1.0,1665718941.0091712
103850.59375,112756.1484375,171566.28125,130144.9140625,83550.1953125,113605.1640625,75372.5859375,92766.625,-0.00244140625,-0.893310546875,-0.4150390625,-0.3356933295726776,1.1901854276657104,5.615233898162842,80.0,6378.0,1.0,1665718941.0092037
103904.7734375,112811.5859375,172030.390625,130137.9453125,83967.375,114023.140625,75383.8515625,92762.515625,-0.0078125,-0.895263671875,-0.418212890625,0.03051757626235485,1.0070799589157104,5.676269054412842,80.0,6379.0,1.0,1665718941.0110655
103831.4609375,112737.6484375,172058.46875,130137.3125,83825.6640625,113881.25,75358.734375,92760.7265625,-0.013671875,-0.897705078125,-0.415771484375,0.5187987685203552,0.6408690810203552,5.584716320037842,80.0,6380.0,1.0,1665718941.013584
103782.375,112687.7578125,171634.9375,130150.4609375,83438.3515625,113493.578125,75343.4453125,92766.8984375,-0.018310546875,-0.899658203125,-0.414306640625,0.8850097060203552,0.2746581733226776,5.615233898162842,80.0,6381.0,1.0,1665718941.0223358
103839.1484375,112745.2421875,171488.9375,130151.625,83485.5546875,113541.234375,75361.953125,92773.515625,-0.023681640625,-0.8984375,-0.412841796875,1.3427733182907104,-0.0915527269244194,5.432128429412842,80.0,6382.0,1.0,1665718941.025427
103911.390625,112818.5546875,171933.734375,130145.2734375,83929.5546875,113986.03125,75387.875,92770.7421875,-0.027587890625,-0.899658203125,-0.416259765625,1.7700194120407104,-0.5798339247703552,5.126952648162842,80.0,6383.0,1.0,1665718941.0254683
103861.6796875,112768.21875,172073.921875,130150.015625,83893.7890625,113950.09375,75371.875,92770.7421875,-0.03125,-0.901611328125,-0.416748046875,2.136230230331421,-0.9155272841453552,4.913329601287842,80.0,6384.0,1.0,1665718941.027295
103783.890625,112689.6328125,171681.4375,130141.1640625,83482.3359375,113537.65625,75346.75,92768.234375,-0.03466796875,-0.899169921875,-0.413330078125,2.532958745956421,-1.4038084745407104,4.699706554412842,80.0,6385.0,1.0,1665718941.0361142
103812.234375,112718.3359375,171421.609375,130143.84375,83414.2109375,113468.9921875,75358.4609375,92767.7890625,-0.037353515625,-0.898681640625,-0.41259765625,2.929687261581421,-1.8310545682907104,4.394530773162842,80.0,6386.0,1.0,1665718941.0404468
103913.7109375,112820.703125,171815.71875,130147.2421875,83864.109375,113919.515625,75396.7265625,92769.671875,-0.041015625,-0.89697265625,-0.406982421875,3.356933355331421,-2.197265386581421,3.906249761581421,80.0,6387.0,1.0,1665718941.0404897
103879.5546875,112786.1015625,172073.921875,130142.3203125,83940.90625,113996.4921875,75379.5625,92768.59375,-0.041259765625,-0.895263671875,-0.4033203125,3.692626714706421,-2.655029058456421,3.479003667831421,80.0,6388.0,1.0,1665718941.048581
103791.9375,112698.0390625,171739.1875,130138.8359375,83544.8359375,113599.703125,75350.0625,92763.5859375,-0.041015625,-0.893798828125,-0.40234375,4.089354991912842,-3.051757574081421,3.021239995956421,80.0,6389.0,1.0,1665718941.051726
103801.4140625,112707.515625,171396.140625,130140.625,83376.75,113430.7265625,75359.265625,92763.6796875,-0.0419921875,-0.889404296875,-0.39990234375,4.486083507537842,-3.417968511581421,2.532958745956421,80.0,6390.0,1.0,1665718941.0517526
103895.203125,112801.484375,171706.109375,130135.4375,83784.7109375,113839.2265625,75385.8203125,92766.984375,-0.04248046875,-0.88525390625,-0.392333984375,4.730224132537842,-3.753661870956421,2.136230230331421,80.0,6391.0,1.0,1665718941.0535932
103881.078125,112787.7109375,172064.0,130133.2890625,83975.328125,114029.578125,75377.6875,92767.2578125,-0.041259765625,-0.880615234375,-0.387451171875,4.791259288787842,-4.119872570037842,1.6174315214157104,80.0,6392.0,1.0,1665718941.067371
103798.5546875,112704.203125,171810.359375,130136.2421875,83616.8984375,113670.9609375,75350.6875,92763.859375,-0.0400390625,-0.877197265625,-0.382568359375,4.821776866912842,-4.394530773162842,1.0681151151657104,80.0,6393.0,1.0,1665718941.074778
103781.296875,112686.859375,171406.859375,130133.921875,83354.484375,113408.109375,75343.171875,92759.5625,-0.03662109375,-0.872802734375,-0.371826171875,4.821776866912842,-4.699706554412842,0.5493163466453552,80.0,6394.0,1.0,1665718941.074815
