0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103761.9921875,112697.3203125,173282.625,130677.9609375,83688.421875,113775.5703125,75327.171875,92711.375,-0.0185546875,-0.865966796875,-0.3759765625,-3.631591558456421,-5.371093273162842,-0.7629393935203552,80.0,4632.0,1.0,1665718934.0410073
103859.171875,112795.8515625,173448.921875,130681.359375,83994.5546875,114082.234375,75364.9921875,92714.4140625,-0.017578125,-0.862060546875,-0.37255859375,-3.601073980331421,-5.462646007537842,-1.1596678495407104,80.0,4633.0,1.0,1665718934.044085
103899.046875,112835.546875,173918.21875,130687.5234375,84331.078125,114418.671875,75377.5078125,92718.6171875,-0.0166015625,-0.858154296875,-0.37109375,-3.814697027206421,-5.371093273162842,-1.3732908964157104,80.0,4634.0,1.0,1665718934.0441084
103818.8515625,112754.5390625,173806.71875,130687.078125,84065.1796875,114151.9765625,75352.0234375,92717.9921875,-0.01416015625,-0.85498046875,-0.367431640625,-4.089354991912842,-5.401610851287842,-1.6174315214157104,80.0,4635.0,1.0,1665718934.046014
103763.328125,112698.125,173365.328125,130688.0625,83710.859375,113796.671875,75325.7421875,92716.3828125,-0.01220703125,-0.8505859375,-0.364990234375,-4.394530773162842,-5.523681163787842,-1.8310545682907104,80.0,4636.0,1.0,1665718934.049799
103850.765625,112786.4609375,173397.328125,130687.8828125,83916.6796875,114003.5546875,75359.984375,92725.0546875,-0.00927734375,-0.8505859375,-0.3662109375,-4.821776866912842,-5.493163585662842,-1.9836424589157104,80.0,4637.0,1.0,1665718934.0747457
103906.3828125,112842.875,173892.015625,130687.6171875,84329.46875,114416.6171875,75385.4609375,92731.046875,-0.006103515625,-0.849853515625,-0.36572265625,-5.035399913787842,-5.371093273162842,-2.197265386581421,80.0,4638.0,1.0,1665718934.0772247
103822.78125,112757.9375,173888.171875,130678.8515625,84145.3828125,114232.796875,75349.5234375,92722.375,-0.00537109375,-0.84765625,-0.36865234375,-5.432128429412842,-5.279540538787842,-2.349853277206421,80.0,4639.0,1.0,1665718934.0797236
103752.0625,112686.4140625,173450.34375,130670.8984375,83751.2734375,113837.7109375,75317.9609375,92719.6875,-0.00439453125,-0.845703125,-0.3681640625,-5.767821788787842,-5.249022960662842,-2.471923589706421,80.0,4640.0,1.0,1665718934.08223
103806.6953125,112742.3828125,173345.75,130660.9765625,83826.5546875,113913.2578125,75335.0390625,92716.6484375,-0.002685546875,-0.8466796875,-0.369384765625,-6.164550304412842,-5.157470226287842,-2.593993902206421,80.0,4641.0,1.0,1665718934.0847611
103887.6015625,112824.1015625,173828.265625,130666.609375,84274.3984375,114361.8984375,75365.796875,92717.9921875,-0.000244140625,-0.846435546875,-0.372314453125,-6.561278820037842,-4.943847179412842,-2.746581792831421,80.0,4642.0,1.0,1665718934.0872564
103828.6875,112764.734375,173946.296875,130665.8046875,84203.140625,114290.8203125,75348.8984375,92711.1953125,0.0029296875,-0.848876953125,-0.3720703125,-6.774901866912842,-4.730224132537842,-2.807616949081421,80.0,4643.0,1.0,1665718934.0897563
103755.5546875,112690.2578125,173540.734375,130661.8671875,83790.96875,113877.765625,75323.859375,92707.796875,0.00439453125,-0.85009765625,-0.37109375,-6.927489757537842,-4.669188976287842,-2.899169683456421,80.0,4644.0,1.0,1665718934.0923283
103798.1953125,112733.3515625,173328.484375,130665.265625,83762.984375,113849.6875,75342.1015625,92709.5859375,0.00732421875,-0.8525390625,-0.37451171875,-7.293700695037842,-4.516601085662842,-2.838134527206421,80.0,4645.0,1.0,1665718934.0953684
103898.515625,112834.6484375,173770.421875,130670.1796875,84220.2109375,114307.6328125,75380.90625,92713.34375,0.010498046875,-0.85498046875,-0.3779296875,-7.507323741912842,-4.394530773162842,-2.868652105331421,80.0,4646.0,1.0,1665718934.0954008
103851.6640625,112787.53125,173994.296875,130667.9453125,84254.546875,114342.234375,75363.46875,92708.6015625,0.013671875,-0.8544921875,-0.384521484375,-7.629394054412842,-4.211425304412842,-2.868652105331421,80.0,4647.0,1.0,1665718934.0985444
103757.875,112693.1171875,173631.3125,130662.2265625,83846.40625,113933.5546875,75327.9765625,92700.5546875,0.016845703125,-0.856689453125,-0.38671875,-7.781981945037842,-3.936767339706421,-2.777099370956421,80.0,4648.0,1.0,1665718934.1103597
103777.453125,112713.234375,173323.75,130666.609375,83717.65625,113804.8046875,75334.3203125,92702.96875,0.01904296875,-0.855712890625,-0.38916015625,-7.781981945037842,-3.601073980331421,-2.716064214706421,80.0,4649.0,1.0,1665718934.1103897
103885.1015625,112821.6875,173681.203125,130668.84375,84146.2734375,114234.046875,75369.640625,92704.4921875,0.0205078125,-0.85595703125,-0.38671875,-7.751464366912842,-3.448486089706421,-2.655029058456421,80.0,4650.0,1.0,1665718934.1128187
103867.578125,112803.5390625,174024.96875,130665.0,84302.203125,114389.6171875,75361.0546875,92704.8515625,0.024169921875,-0.854736328125,-0.387939453125,-7.751464366912842,-3.143310308456421,-2.624511480331421,80.0,4651.0,1.0,1665718934.1128397
103780.671875,112715.6484375,173751.296875,130667.6796875,83939.2109375,114025.5546875,75333.1640625,92704.21875,0.026123046875,-0.853515625,-0.39013671875,-7.751464366912842,-2.838134527206421,-2.685546636581421,80.0,4652.0,1.0,1665718934.118542
103764.2265625,112698.21875,173373.015625,130657.3984375,83710.4140625,113795.8671875,75327.171875,92704.671875,0.026611328125,-0.85205078125,-0.38818359375,-7.781981945037842,-2.532958745956421,-2.532958745956421,80.0,4653.0,1.0,1665718934.1229432
103865.078125,112800.765625,173618.25,130659.2734375,84067.953125,114154.03125,75360.34375,92707.7109375,0.0263671875,-0.850830078125,-0.388916015625,-7.720946788787842,-2.227782964706421,-2.319335699081421,80.0,4654.0,1.0,1665718934.1229696
103885.1015625,112821.6875,174039.546875,130661.0625,84334.921875,114421.1796875,75370.4453125,92710.03125,0.02587890625,-0.8466796875,-0.383056640625,-7.873534679412842,-1.8920897245407104,-2.136230230331421,80.0,4655.0,1.0,1665718934.1336043
103792.65625,112728.2578125,173856.796875,130660.34375,84021.8203125,114107.359375,75336.734375,92708.3359375,0.0244140625,-0.84814453125,-0.385498046875,-7.995604991912842,-1.6479490995407104,-1.9226073026657104,80.0,4656.0,1.0,1665718934.1365955
103753.046875,112688.203125,173430.5,130657.9296875,83714.6171875,113800.15625,75314.8359375,92706.0078125,0.0244140625,-0.84912109375,-0.388671875,-8.148192405700684,-1.4953612089157104,-1.6784666776657104,80.0,4657.0,1.0,1665718934.136634
103843.2578125,112779.1328125,173554.515625,130656.1484375,83991.78125,114077.765625,75347.734375,92709.8515625,0.0263671875,-0.84814453125,-0.3935546875,-8.117674827575684,-1.3427733182907104,-1.6784666776657104,80.0,4658.0,1.0,1665718934.1385095
103885.4609375,112821.2421875,174027.921875,130655.1640625,84345.65625,114431.90625,75364.1875,92708.6015625,0.027587890625,-0.849609375,-0.39453125,-8.026122093200684,-1.2207030057907104,-1.5258787870407104,80.0,4659.0,1.0,1665718934.1522453
103810.8046875,112745.9609375,173951.46875,130656.6796875,84105.4140625,114190.8671875,75340.7578125,92707.265625,0.02734375,-0.850341796875,-0.404052734375,-8.087157249450684,-0.9765624403953552,-1.2207030057907104,80.0,4660.0,1.0,1665718934.155362
103771.109375,112706.0859375,173516.328125,130666.3359375,83746.625,113831.5390625,75335.484375,92713.25,0.029296875,-0.849853515625,-0.401611328125,-7.965087413787842,-0.8850097060203552,-1.0375975370407104,80.0,4661.0,1.0,1665718934.1553915
103840.484375,112776.4453125,173499.609375,130661.6875,83909.2578125,113994.078125,75354.7109375,92712.265625,0.031005859375,-0.85009765625,-0.40087890625,-7.812499523162842,-0.8544921278953552,-0.7934569716453552,80.0,4662.0,1.0,1665718934.1572876
103896.453125,112833.1328125,173979.375,130656.3203125,84318.4765625,114403.921875,75369.640625,92710.5703125,0.030029296875,-0.84912109375,-0.39990234375,-7.659911632537842,-0.7324218153953552,-0.3967284858226776,80.0,4663.0,1.0,1665718934.166088
103826.453125,112762.0546875,174010.65625,130658.828125,84174.3515625,114260.2421875,75345.765625,92712.0,0.029296875,-0.8486328125,-0.39794921875,-7.537841320037842,-0.6408690810203552,0.0,80.0,4664.0,1.0,1665718934.1691976
103756.4453125,112691.0625,173571.578125,130658.109375,83770.3203125,113855.9453125,75323.59375,92707.796875,0.027587890625,-0.85009765625,-0.400146484375,-7.415771007537842,-0.6408690810203552,0.3356933295726776,80.0,4665.0,1.0,1665718934.1692448
103819.921875,112755.703125,173434.875,130660.703125,83822.0,113907.265625,75350.6875,92710.390625,0.0263671875,-0.851806640625,-0.406494140625,-7.354735851287842,-0.7324218153953552,0.6713866591453552,80.0,4666.0,1.0,1665718934.1710656
103892.078125,112828.8359375,173896.9375,130653.8203125,84262.6796875,114348.3125,75373.484375,92710.8359375,0.0244140625,-0.852294921875,-0.40771484375,-7.202147960662842,-0.9765624403953552,1.0681151151657104,80.0,4667.0,1.0,1665718934.1797879
103836.2890625,112771.9765625,174032.5625,130652.75,84214.5859375,114300.2109375,75352.4765625,92704.3125,0.02294921875,-0.85302734375,-0.413818359375,-7.171630382537842,-0.7934569716453552,1.3732908964157104,80.0,4668.0,1.0,1665718934.184121
103756.7109375,112691.328125,173640.78125,130648.546875,83807.6015625,113892.6953125,75319.2109375,92698.765625,0.021728515625,-0.85400390625,-0.412109375,-6.988524913787842,-0.9155272841453552,1.6174315214157104,80.0,4669.0,1.0,1665718934.1841507
103792.2109375,112727.8125,173402.96875,130655.0703125,83756.8203125,113841.9140625,75332.265625,92707.7109375,0.01904296875,-0.855224609375,-0.41162109375,-6.744384288787842,-1.0375975370407104,1.9226073026657104,80.0,4670.0,1.0,1665718934.1897683
103900.4765625,112837.3359375,173816.46875,130665.890625,84215.03125,114300.75,75379.3828125,92719.8671875,0.01708984375,-0.85693359375,-0.414794921875,-6.622313976287842,-1.0070799589157104,2.166747808456421,80.0,4671.0,1.0,1665718934.1935616
103868.7421875,112805.5078125,174077.09375,130662.8515625,84291.7421875,114377.90625,75371.78125,92720.046875,0.017333984375,-0.860107421875,-0.415283203125,-6.469726085662842,-1.0375975370407104,2.349853277206421,80.0,4672.0,1.0,1665718934.2029753
103770.9296875,112706.4453125,173739.484375,130651.40625,83894.328125,113979.6875,75333.6953125,92706.6328125,0.0166015625,-0.862548828125,-0.419677734375,-6.225585460662842,-1.1291502714157104,2.502441167831421,80.0,4673.0,1.0,1665718934.2030115
103768.6015625,112704.03125,173406.71875,130645.7734375,83725.796875,113811.421875,75330.8359375,92704.3984375,0.01416015625,-0.864013671875,-0.4248046875,-6.011962413787842,-1.1901854276657104,2.685546636581421,80.0,4674.0,1.0,1665718934.2048016
103871.78125,112808.453125,173727.875,130646.3984375,84127.765625,114213.9296875,75359.1796875,92709.2265625,0.01123046875,-0.86767578125,-0.423583984375,-5.859374523162842,-1.3732908964157104,2.960204839706421,80.0,4675.0,1.0,1665718934.2135537
103866.234375,112802.734375,174088.71875,130644.8828125,84312.75,114399.5390625,75358.1015625,92707.171875,0.008544921875,-0.86962890625,-0.42626953125,-5.432128429412842,-1.4343260526657104,3.143310308456421,80.0,4676.0,1.0,1665718934.217881
103778.53125,112714.3125,173840.609375,130645.4140625,83960.9375,114047.453125,75329.3125,92705.7421875,0.00341796875,-0.873291015625,-0.425537109375,-5.065917491912842,-1.4953612089157104,3.234863042831421,80.0,4677.0,1.0,1665718934.217908
103769.6796875,112705.28125,173443.5625,130652.296875,83713.546875,113799.3515625,75329.3125,92710.8359375,0.001953125,-0.875,-0.427734375,-4.943847179412842,-1.6479490995407104,3.387450933456421,80.0,4678.0,1.0,1665718934.219783
103873.75,112810.5078125,173644.546875,130658.0234375,84053.3828125,114140.3515625,75365.8828125,92714.859375,-0.000244140625,-0.876953125,-0.4326171875,-4.638671398162842,-1.8920897245407104,3.509521245956421,80.0,4679.0,1.0,1665718934.2285695
103896.9921875,112833.7578125,174072.0,130660.796875,84349.8515625,114436.734375,75374.109375,92715.3984375,-0.005126953125,-0.87939453125,-0.434326171875,-4.302978038787842,-1.9836424589157104,3.570556402206421,80.0,4680.0,1.0,1665718934.2378745
103800.2578125,112736.125,173921.171875,130647.828125,84046.9453125,114133.2890625,75339.421875,92709.046875,-0.00732421875,-0.879150390625,-0.43701171875,-3.845214605331421,-2.197265386581421,3.570556402206421,80.0,4681.0,1.0,1665718934.2379067
103751.3515625,112687.578125,173492.109375,130644.8828125,83711.21875,113796.8515625,75323.0546875,92707.4375,-0.013427734375,-0.87890625,-0.433837890625,-3.509521245956421,-2.410888433456421,3.540038824081421,80.0,4682.0,1.0,1665718934.240404
103842.9921875,112780.109375,173575.96875,130655.4296875,83961.0234375,114046.7421875,75353.3671875,92718.2578125,-0.01708984375,-0.876708984375,-0.43505859375,-3.021239995956421,-2.593993902206421,3.417968511581421,80.0,4683.0,1.0,1665718934.2404304
103899.40625,112836.8828125,174045.796875,130660.34375,84332.421875,114419.2109375,75378.671875,92717.09375,-0.01904296875,-0.874267578125,-0.433837890625,-2.655029058456421,-2.868652105331421,3.417968511581421,80.0,4684.0,1.0,1665718934.25365
103806.78125,112743.7265625,173992.515625,130646.7578125,84113.640625,114200.5234375,75339.7734375,92704.7578125,-0.0234375,-0.8720703125,-0.43310546875,-2.197265386581421,-2.990722417831421,3.356933355331421,80.0,4685.0,1.0,1665718934.2566135
103742.046875,112677.7421875,173562.015625,130640.859375,83732.5859375,113818.6640625,75310.5390625,92698.5859375,-0.024169921875,-0.87060546875,-0.429931640625,-1.8005369901657104,-3.143310308456421,3.082275152206421,80.0,4686.0,1.0,1665718934.256646
103833.78125,112770.0078125,173530.640625,130664.4609375,83880.9140625,113966.9921875,75345.765625,92714.6796875,-0.025146484375,-0.868896484375,-0.428955078125,-1.4648436307907104,-3.234863042831421,2.838134527206421,80.0,4687.0,1.0,1665718934.2590933
103907.9921875,112845.109375,174013.34375,130679.3046875,84319.0078125,114405.7109375,75372.5,92722.7265625,-0.027587890625,-0.8671875,-0.424560546875,-1.1596678495407104,-3.448486089706421,2.624511480331421,80.0,4688.0,1.0,1665718934.2591136
103837.1796875,112773.140625,174086.484375,130660.2578125,84205.8203125,114292.078125,75348.984375,92717.453125,-0.02978515625,-0.8642578125,-0.421630859375,-1.0070799589157104,-3.631591558456421,2.258300542831421,80.0,4689.0,1.0,1665718934.2647321
103764.671875,112699.5546875,173676.109375,130648.9921875,83801.5234375,113886.96875,75325.46875,92715.84375,-0.030517578125,-0.86376953125,-0.42236328125,-0.9155272841453552,-3.875732183456421,1.9531248807907104,80.0,4690.0,1.0,1665718934.2741144
103808.2109375,112744.078125,173515.265625,130650.78125,83821.8203125,113907.7109375,75343.625,92719.6015625,-0.029052734375,-0.86083984375,-0.416259765625,-0.7934569716453552,-3.936767339706421,1.6174315214157104,80.0,4691.0,1.0,1665718934.2741392
103897.4375,112833.7578125,173971.765625,130656.3203125,84274.3046875,114360.2890625,75377.328125,92721.390625,-0.02978515625,-0.85986328125,-0.4130859375,-0.7019042372703552,-3.967284917831421,1.2512205839157104,80.0,4692.0,1.0,1665718934.27597
103857.921875,112793.1640625,174162.46875,130659.5390625,84272.515625,114359.21875,75361.953125,92718.6171875,-0.02978515625,-0.85888671875,-0.408935546875,-0.6408690810203552,-4.119872570037842,0.9155272841453552,80.0,4693.0,1.0,1665718934.28223
103789.796875,112723.96875,173803.5,130663.4765625,83878.0546875,113964.3046875,75340.40625,92717.8984375,-0.02734375,-0.8583984375,-0.41064453125,-0.5187987685203552,-4.211425304412842,0.4272460639476776,80.0,4694.0,1.0,1665718934.2866044
103810.71875,112745.421875,173535.28125,130657.578125,83780.15625,113865.9609375,75344.6015625,92713.5234375,-0.02587890625,-0.85693359375,-0.40576171875,-0.5187987685203552,-4.180907726287842,0.1220703050494194,80.0,4695.0,1.0,1665718934.286634
103902.890625,112838.9453125,173932.078125,130665.890625,84219.6796875,114305.6640625,75382.78125,92724.25,-0.023193359375,-0.853271484375,-0.40625,-0.3967284858226776,-4.211425304412842,-0.2441406100988388,80.0,4696.0,1.0,1665718934.2947936
103856.8515625,112792.359375,174223.1875,130650.2421875,84319.6328125,114405.171875,75362.3984375,92718.703125,-0.02392578125,-0.8515625,-0.406005859375,-0.4882812201976776,-4.272460460662842,-0.5187987685203552,80.0,4697.0,1.0,1665718934.2990904
103758.4140625,112693.2109375,173908.5625,130629.7734375,83920.96875,114005.8828125,75323.953125,92701.09375,-0.023193359375,-0.84814453125,-0.404541015625,-0.5493163466453552,-4.272460460662842,-0.8850097060203552,80.0,4698.0,1.0,1665718934.2991233
103767.796875,112702.7734375,173568.09375,130632.6328125,83728.65625,113813.5703125,75326.8125,92702.1640625,-0.021240234375,-0.848876953125,-0.40576171875,-0.5798339247703552,-4.241942882537842,-1.2817381620407104,80.0,4699.0,1.0,1665718934.3048308
103871.0625,112807.46875,173862.875,130635.4921875,84115.515625,114201.1484375,75358.5546875,92709.5859375,-0.0205078125,-0.8486328125,-0.40283203125,-0.9765624403953552,-4.302978038787842,-1.4648436307907104,80.0,4700.0,1.0,1665718934.3115897
103873.125,112809.171875,174234.453125,130635.3125,84327.59375,114413.578125,75361.0546875,92708.6015625,-0.019775390625,-0.8486328125,-0.3984375,-1.0681151151657104,-4.302978038787842,-1.7395018339157104,80.0,4701.0,1.0,1665718934.311663
103789.796875,112725.0390625,174019.609375,130634.421875,83993.2109375,114078.3046875,75333.3359375,92707.171875,-0.015380859375,-0.84912109375,-0.39697265625,-1.2207030057907104,-4.394530773162842,-1.9531248807907104,80.0,4702.0,1.0,1665718934.3247795
