0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
105122.1328125,113912.8984375,169118.140625,129168.0546875,84014.4921875,114089.296875,75462.265625,92870.7890625,-0.0068359375,-0.941162109375,-0.197021484375,-0.7934569716453552,-1.3732908964157104,0.9765624403953552,80.0,10388.0,1.0,1665718957.0124912
105040.1484375,113829.6640625,168822.5625,129149.1875,83630.21875,113704.671875,75434.015625,92870.4296875,-0.006591796875,-0.93896484375,-0.196533203125,-0.7019042372703552,-1.3732908964157104,0.9765624403953552,80.0,10389.0,1.0,1665718957.0193064
105017.0859375,113807.0390625,168404.9375,129146.2421875,83383.453125,113457.1015625,75421.765625,92867.9296875,-0.005126953125,-0.9404296875,-0.1982421875,-0.7629393935203552,-1.3427733182907104,0.8850097060203552,80.0,10390.0,1.0,1665718957.0193372
105115.875,113907.0,168651.78125,129159.3828125,83756.546875,113831.0,75454.484375,92866.3203125,-0.005859375,-0.94189453125,-0.197021484375,-0.9155272841453552,-1.2512205839157104,0.8239745497703552,80.0,10391.0,1.0,1665718957.021882
105122.671875,113913.5234375,169100.703125,129157.4140625,84034.0703125,114108.703125,75458.6875,92865.2421875,-0.005615234375,-0.942138671875,-0.198486328125,-1.1291502714157104,-1.3427733182907104,0.8239745497703552,80.0,10392.0,1.0,1665718957.02195
105033.890625,113824.5625,168894.265625,129143.109375,83698.6171875,113772.7109375,75427.21875,92855.6796875,-0.005859375,-0.942626953125,-0.20166015625,-1.1291502714157104,-1.4648436307907104,0.8850097060203552,80.0,10393.0,1.0,1665718957.0324821
105008.234375,113798.4609375,168427.734375,129152.140625,83371.921875,113446.109375,75415.59375,92849.8671875,-0.00830078125,-0.941162109375,-0.20068359375,-1.0070799589157104,-1.6174315214157104,0.9460448622703552,80.0,10394.0,1.0,1665718957.035535
105089.5,113880.8046875,168541.109375,129141.859375,83653.109375,113727.109375,75443.9375,92856.6640625,-0.0087890625,-0.941650390625,-0.19970703125,-1.0070799589157104,-1.5563963651657104,0.9765624403953552,80.0,10395.0,1.0,1665718957.035558
105126.875,113918.0859375,169041.875,129140.15625,84027.0078125,114101.9921875,75457.6171875,92858.4453125,-0.0087890625,-0.94189453125,-0.1953125,-1.0375975370407104,-1.6479490995407104,1.0375975370407104,80.0,10396.0,1.0,1665718957.041323
105050.4296875,113840.8359375,168969.359375,129141.3203125,83787.3046875,113862.0234375,75433.7421875,92864.2578125,-0.0107421875,-0.941650390625,-0.19482421875,-1.1291502714157104,-1.6479490995407104,1.0375975370407104,80.0,10397.0,1.0,1665718957.0449772
104998.1328125,113788.625,168497.203125,129143.375,83402.9453125,113476.859375,75420.9609375,92864.53125,-0.01123046875,-0.9404296875,-0.197021484375,-1.1291502714157104,-1.6174315214157104,0.9155272841453552,80.0,10398.0,1.0,1665718957.0487564
105067.0625,113857.9140625,168476.109375,129127.2890625,83563.25,113637.703125,75447.421875,92862.0234375,-0.010498046875,-0.939208984375,-0.19580078125,-1.2512205839157104,-1.5563963651657104,0.8239745497703552,80.0,10399.0,1.0,1665718957.0581489
105130.0078125,113920.9453125,168988.140625,129129.5234375,83988.7421875,114063.375,75468.2578125,92854.515625,-0.009521484375,-0.9404296875,-0.197265625,-1.2512205839157104,-1.5869139432907104,0.6408690810203552,80.0,10400.0,1.0,1665718957.0581987
105069.2109375,113859.5234375,169018.71875,129142.125,83840.859375,113914.8671875,75441.078125,92851.921875,-0.00732421875,-0.93798828125,-0.195556640625,-1.1291502714157104,-1.4648436307907104,0.4272460639476776,80.0,10401.0,1.0,1665718957.0600443
105001.6171875,113791.3046875,168560.140625,129150.6171875,83432.453125,113505.7421875,75420.8671875,92850.40625,-0.00390625,-0.93798828125,-0.19287109375,-1.1291502714157104,-1.3732908964157104,0.3967284858226776,80.0,10402.0,1.0,1665718957.069296
105059.4609375,113849.421875,168409.3125,129158.3125,83489.671875,113563.3203125,75441.96875,92855.765625,-0.00439453125,-0.936767578125,-0.1923828125,-1.3122557401657104,-1.3732908964157104,0.2441406100988388,80.0,10403.0,1.0,1665718957.0693235
105140.375,113931.046875,168908.46875,129145.1640625,83957.5390625,114032.171875,75470.9375,92856.125,-0.0029296875,-0.938232421875,-0.190673828125,-1.4038084745407104,-1.3122557401657104,0.2441406100988388,80.0,10404.0,1.0,1665718957.0712197
105084.40625,113874.453125,169073.15625,129138.28125,83922.7578125,113996.765625,75455.203125,92856.390625,-0.005126953125,-0.937744140625,-0.194580078125,-1.4343260526657104,-1.2207030057907104,0.1831054538488388,80.0,10405.0,1.0,1665718957.079983
105013.8671875,113803.8203125,168663.765625,129138.7265625,83505.765625,113579.3203125,75430.078125,92860.953125,-0.005126953125,-0.93994140625,-0.1953125,-1.6479490995407104,-1.1901854276657104,0.2136230319738388,80.0,10406.0,1.0,1665718957.0841453
105036.9296875,113827.4296875,168381.515625,129138.4609375,83424.40625,113497.9609375,75428.109375,92857.734375,-0.003662109375,-0.937744140625,-0.197998046875,-1.6174315214157104,-1.2817381620407104,0.2136230319738388,80.0,10407.0,1.0,1665718957.084174
105122.8515625,113914.6015625,168812.625,129141.6796875,83892.0,113966.546875,75458.78125,92861.7578125,-0.001953125,-0.939453125,-0.19677734375,-1.7089842557907104,-1.2817381620407104,0.2441406100988388,80.0,10408.0,1.0,1665718957.1137156
105093.3515625,113884.828125,169108.203125,129145.7890625,83988.3828125,114062.390625,75455.46875,92869.8046875,-0.0029296875,-0.94091796875,-0.196044921875,-1.7395018339157104,-1.3122557401657104,0.2441406100988388,80.0,10409.0,1.0,1665718957.117979
105020.2109375,113810.7109375,168758.0,129145.7890625,83576.125,113649.59375,75431.7734375,92872.125,-0.00048828125,-0.940185546875,-0.1953125,-1.8005369901657104,-1.2817381620407104,0.2136230319738388,80.0,10410.0,1.0,1665718957.1180108
105025.578125,113816.0703125,168389.46875,129149.9921875,83395.078125,113468.9921875,75430.796875,92871.4140625,-0.000244140625,-0.939208984375,-0.197509765625,-1.8310545682907104,-1.3427733182907104,0.3051757514476776,80.0,10411.0,1.0,1665718957.118027
105122.765625,113914.0625,168719.203125,129150.9765625,83817.2578125,113892.3359375,75465.6640625,92871.5,0.0009765625,-0.941162109375,-0.19580078125,-2.014159917831421,-1.4038084745407104,0.3662109076976776,80.0,10412.0,1.0,1665718957.1180384
105110.9609375,113902.2578125,169102.75,129144.453125,84017.53125,114092.515625,75461.1953125,92864.6171875,0.00048828125,-0.94140625,-0.1982421875,-2.014159917831421,-1.4648436307907104,0.3967284858226776,80.0,10413.0,1.0,1665718957.1217673
105033.265625,113823.9375,168842.140625,129152.3203125,83655.5234375,113730.1484375,75436.15625,92866.40625,0.000244140625,-0.9423828125,-0.197998046875,-1.9836424589157104,-1.4953612089157104,0.4577636420726776,80.0,10414.0,1.0,1665718957.1218283
105014.671875,113805.34375,168406.1875,129160.2734375,83383.453125,113457.7265625,75426.0546875,92866.5859375,-0.00048828125,-0.944580078125,-0.200927734375,-2.014159917831421,-1.5563963651657104,0.5187987685203552,80.0,10415.0,1.0,1665718957.1218598
105108.1015625,113899.9375,168613.796875,129169.75,83732.5859375,113807.3125,75457.796875,92874.2734375,0.000244140625,-0.9453125,-0.200927734375,-2.044677495956421,-1.5563963651657104,0.5493163466453552,80.0,10416.0,1.0,1665718957.121877
105130.2734375,113922.2890625,169083.796875,129157.4140625,84043.3671875,114118.890625,75470.3125,92875.34375,0.00146484375,-0.94482421875,-0.200927734375,-1.8920897245407104,-1.6174315214157104,0.6103515028953552,80.0,10417.0,1.0,1665718957.1237316
105052.6640625,113843.96875,168921.34375,129153.3046875,83744.390625,113819.0234375,75442.7734375,92876.421875,0.0009765625,-0.945068359375,-0.202880859375,-1.8615721464157104,-1.6479490995407104,0.7934569716453552,80.0,10418.0,1.0,1665718957.1262856
105013.328125,113804.0,168449.375,129156.96875,83396.0625,113469.796875,75431.6875,92871.859375,-0.00048828125,-0.9453125,-0.202880859375,-1.6784666776657104,-1.5563963651657104,0.8239745497703552,80.0,10419.0,1.0,1665718957.1374755
105082.6171875,113874.2734375,168514.375,129148.8359375,83634.421875,113708.78125,75454.9296875,92869.1796875,-0.000244140625,-0.9453125,-0.2021484375,-1.6479490995407104,-1.6479490995407104,0.7934569716453552,80.0,10420.0,1.0,1665718957.1399727
105131.8828125,113924.5234375,169028.640625,129132.5625,84027.9921875,114103.0703125,75471.7421875,92869.0,-0.0009765625,-0.94482421875,-0.2021484375,-1.7089842557907104,-1.7089842557907104,0.7934569716453552,80.0,10421.0,1.0,1665718957.1493256
105046.859375,113838.2421875,168989.828125,129133.546875,83812.0703125,113887.328125,75438.484375,92873.3828125,-0.00244140625,-0.943603515625,-0.20263671875,-1.5563963651657104,-1.6479490995407104,0.8239745497703552,80.0,10422.0,1.0,1665718957.149351
104999.828125,113790.4140625,168526.703125,129144.71875,83426.4609375,113501.5390625,75419.796875,92874.71875,-0.004638671875,-0.940185546875,-0.203857421875,-1.3427733182907104,-1.5869139432907104,0.8850097060203552,80.0,10423.0,1.0,1665718957.1517887
105058.2109375,113849.8671875,168454.109375,129131.21875,83547.3359375,113622.5078125,75442.4140625,92872.0390625,-0.00341796875,-0.93994140625,-0.199951171875,-1.5563963651657104,-1.6174315214157104,0.7629393935203552,80.0,10424.0,1.0,1665718957.151817
105132.1484375,113924.609375,168968.203125,129126.390625,83989.7265625,114065.7890625,75472.7265625,92873.3828125,-0.00341796875,-0.9375,-0.20166015625,-1.5563963651657104,-1.6784666776657104,0.8239745497703552,80.0,10425.0,1.0,1665718957.1574488
105071.7109375,113863.28125,169043.03125,129133.8125,83869.921875,113945.4453125,75450.90625,92866.40625,-0.003662109375,-0.937255859375,-0.200927734375,-1.6479490995407104,-1.5563963651657104,0.7019042372703552,80.0,10426.0,1.0,1665718957.1667964
105006.984375,113797.4765625,168591.4375,129139.625,83453.015625,113528.0,75430.2578125,92862.828125,-0.003662109375,-0.93603515625,-0.19873046875,-1.6174315214157104,-1.5258787870407104,0.7019042372703552,80.0,10427.0,1.0,1665718957.166824
105049.5390625,113840.4765625,168406.8125,129143.2890625,83475.6328125,113551.4296875,75446.796875,92869.7109375,-0.0029296875,-0.937255859375,-0.1962890625,-1.7700194120407104,-1.4953612089157104,0.7019042372703552,80.0,10428.0,1.0,1665718957.17302
105133.578125,113925.7734375,168889.703125,129145.6171875,83951.6328125,114027.96875,75477.640625,92876.2421875,-0.00439453125,-0.936767578125,-0.19873046875,-1.7700194120407104,-1.6174315214157104,0.7019042372703552,80.0,10429.0,1.0,1665718957.173046
105085.390625,113876.8671875,169087.734375,129145.96875,83950.828125,114026.890625,75459.7578125,92869.7109375,-0.001953125,-0.937255859375,-0.196533203125,-1.8005369901657104,-1.6174315214157104,0.6713866591453552,80.0,10430.0,1.0,1665718957.1749423
105012.1640625,113802.03125,168683.078125,129150.0859375,83530.3515625,113605.3359375,75434.7265625,92860.7734375,-0.003173828125,-0.938720703125,-0.196533203125,-1.8005369901657104,-1.4343260526657104,0.7324218153953552,80.0,10431.0,1.0,1665718957.186207
105037.2890625,113828.234375,168382.84375,129149.3671875,83426.7265625,113501.71875,75440.5390625,92863.0078125,-0.00244140625,-0.940185546875,-0.199951171875,-1.8615721464157104,-1.4953612089157104,0.7324218153953552,80.0,10432.0,1.0,1665718957.189388
105132.953125,113925.328125,168791.53125,129155.625,83884.671875,113960.8203125,75475.8515625,92874.9921875,-0.003173828125,-0.94091796875,-0.2021484375,-1.9226073026657104,-1.4953612089157104,0.7324218153953552,80.0,10433.0,1.0,1665718957.1894555
105106.9375,113898.7734375,169115.453125,129152.9453125,84008.234375,114085.3671875,75468.703125,92875.6171875,-0.00341796875,-0.943115234375,-0.207275390625,-1.8615721464157104,-1.4343260526657104,0.6408690810203552,80.0,10434.0,1.0,1665718957.19104
105034.4296875,113825.015625,168796.890625,129161.7109375,83615.9140625,113691.796875,75442.953125,92875.2578125,-0.003662109375,-0.94287109375,-0.20703125,-1.7700194120407104,-1.4648436307907104,0.6103515028953552,80.0,10435.0,1.0,1665718957.1987767
105012.078125,113802.03125,168398.140625,129178.6015625,83399.28125,113474.625,75430.4375,92870.4296875,-0.004638671875,-0.94140625,-0.2021484375,-1.7700194120407104,-1.5563963651657104,0.6408690810203552,80.0,10436.0,1.0,1665718957.2012084
105108.0078125,113899.4921875,168681.203125,129148.3828125,83792.578125,113869.0,75465.84375,92873.203125,-0.00341796875,-0.941650390625,-0.2021484375,-1.8310545682907104,-1.4648436307907104,0.5493163466453552,80.0,10437.0,1.0,1665718957.2049742
105121.0625,113912.8125,169101.140625,129126.03125,84030.8515625,114107.71875,75472.6328125,92871.859375,-0.00537109375,-0.94384765625,-0.20263671875,-1.8310545682907104,-1.5869139432907104,0.6408690810203552,80.0,10438.0,1.0,1665718957.2143092
105029.6875,113820.2734375,168860.203125,129131.9375,83675.4609375,113752.0546875,75439.109375,92864.53125,-0.0029296875,-0.94384765625,-0.208740234375,-1.7089842557907104,-1.5869139432907104,0.5798339247703552,80.0,10439.0,1.0,1665718957.2143395
105007.515625,113797.921875,168415.578125,129150.890625,83389.625,113465.8671875,75431.5078125,92868.734375,-0.004150390625,-0.945068359375,-0.208251953125,-1.7089842557907104,-1.5563963651657104,0.5493163466453552,80.0,10440.0,1.0,1665718957.2162428
105101.125,113892.6953125,168590.546875,129147.3984375,83719.0,113795.7734375,75464.0546875,92880.0,-0.00537109375,-0.945068359375,-0.21044921875,-1.5869139432907104,-1.6479490995407104,0.5798339247703552,80.0,10441.0,1.0,1665718957.2280946
105120.9765625,113913.1640625,169079.875,129128.1796875,84051.4140625,114128.640625,75475.5,92880.4453125,-0.00634765625,-0.943603515625,-0.207275390625,-1.6174315214157104,-1.6784666776657104,0.5493163466453552,80.0,10442.0,1.0,1665718957.2281363
105051.7734375,113841.8203125,168958.09375,129148.65625,83773.5390625,113850.671875,75454.21875,92886.8828125,-0.007080078125,-0.9423828125,-0.2099609375,-1.4038084745407104,-1.7700194120407104,0.5798339247703552,80.0,10443.0,1.0,1665718957.2305636
105016.7265625,113807.1328125,168485.578125,129151.3359375,83408.578125,113484.7265625,75436.0703125,92884.9140625,-0.004638671875,-0.94287109375,-0.20458984375,-1.2817381620407104,-1.8615721464157104,0.6408690810203552,80.0,10444.0,1.0,1665718957.2305963
105100.4140625,113891.796875,168508.375,129154.015625,83612.6015625,113689.2890625,75466.1953125,92882.6796875,-0.00439453125,-0.940673828125,-0.203857421875,-1.3732908964157104,-1.8310545682907104,0.6713866591453552,80.0,10445.0,1.0,1665718957.232466
105137.6953125,113929.171875,169012.984375,129134.53125,84021.1953125,114099.046875,75484.171875,92874.09375,-0.003173828125,-0.9404296875,-0.20361328125,-1.1596678495407104,-1.8615721464157104,0.5798339247703552,80.0,10446.0,1.0,1665718957.2412615
105050.4296875,113840.65625,168998.328125,129133.8125,83833.890625,113911.2890625,75449.4765625,92868.1015625,-0.003173828125,-0.94091796875,-0.201171875,-1.2207030057907104,-1.9226073026657104,0.5187987685203552,80.0,10447.0,1.0,1665718957.243755
105003.4921875,113793.5390625,168543.15625,129142.9296875,83439.78125,113515.84375,75434.90625,92871.859375,-0.001953125,-0.93994140625,-0.2021484375,-1.3122557401657104,-1.9531248807907104,0.5798339247703552,80.0,10448.0,1.0,1665718957.247434
105059.5546875,113849.78125,168436.3125,129140.25,83532.765625,113609.09375,75454.484375,92868.1953125,-0.001220703125,-0.9404296875,-0.20166015625,-1.2512205839157104,-1.8310545682907104,0.5493163466453552,80.0,10449.0,1.0,1665718957.261778
105122.2265625,113913.078125,168938.609375,129136.765625,83988.46875,114066.140625,75480.234375,92866.5859375,-0.00146484375,-0.939453125,-0.201416015625,-1.3122557401657104,-1.8920897245407104,0.5493163466453552,80.0,10450.0,1.0,1665718957.2618773
105077.609375,113867.9296875,169056.4375,129141.59375,83907.5625,113985.0546875,75465.6640625,92868.90625,-0.001953125,-0.9404296875,-0.20166015625,-1.4648436307907104,-1.7700194120407104,0.5798339247703552,80.0,10451.0,1.0,1665718957.2636642
105011.984375,113801.5859375,168623.890625,129142.125,83482.7890625,113559.65625,75441.5234375,92866.765625,-0.003662109375,-0.941650390625,-0.204833984375,-1.3122557401657104,-1.7700194120407104,0.6103515028953552,80.0,10452.0,1.0,1665718957.266206
105043.90625,113833.953125,168398.234375,129140.7890625,83458.9140625,113535.78125,75453.7734375,92872.21875,-0.001708984375,-0.942138671875,-0.204833984375,-1.2207030057907104,-1.8920897245407104,0.6713866591453552,80.0,10453.0,1.0,1665718957.2687013
105135.546875,113926.0390625,168855.375,129143.6484375,83927.8515625,114005.796875,75487.296875,92877.8515625,-0.000244140625,-0.941650390625,-0.205078125,-1.2207030057907104,-1.8005369901657104,0.7324218153953552,80.0,10454.0,1.0,1665718957.27747
105091.5625,113882.4140625,169085.6875,129142.21875,83963.4375,114041.6484375,75473.6171875,92875.2578125,0.000244140625,-0.94189453125,-0.201171875,-1.3732908964157104,-1.7089842557907104,0.7019042372703552,80.0,10455.0,1.0,1665718957.2805011
105014.21875,113804.1796875,168705.609375,129145.5234375,83553.59375,113630.8203125,75444.1171875,92872.125,0.000244140625,-0.94091796875,-0.20263671875,-1.3427733182907104,-1.8310545682907104,0.7019042372703552,80.0,10456.0,1.0,1665718957.2805305
105031.75,113821.703125,168375.78125,129150.9765625,83418.3203125,113495.3671875,75449.125,92864.53125,0.000732421875,-0.93994140625,-0.19873046875,-1.3732908964157104,-1.7395018339157104,0.7934569716453552,80.0,10457.0,1.0,1665718957.2824135
105120.078125,113911.6484375,168740.03125,129162.6015625,83856.5078125,113933.90625,75476.125,92862.5625,0.000244140625,-0.940673828125,-0.200927734375,-1.2512205839157104,-1.8920897245407104,0.8239745497703552,80.0,10458.0,1.0,1665718957.296095
