0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103290.453125,112190.65625,168857.6875,128560.4453125,82340.7890625,112539.515625,75855.4765625,92322.0078125,-0.07861328125,-0.88623046875,-0.312744140625,1.2512205839157104,-1.7395018339157104,3.997802495956421,80.0,17899.0,1.0,1665718662.696029
103214.640625,112113.765625,168098.1875,128555.2578125,81730.859375,111928.6875,75816.5859375,92317.265625,-0.0830078125,-0.888427734375,-0.3115234375,1.1901854276657104,-2.532958745956421,4.272460460662842,80.0,17900.0,1.0,1665718662.6960638
103310.125,112211.5703125,168012.796875,128557.4921875,81946.59375,112145.3203125,75858.875,92319.5078125,-0.08642578125,-0.8896484375,-0.314697265625,0.9155272841453552,-3.234863042831421,4.455565929412842,80.0,17901.0,1.0,1665718662.7042317
103402.75,112305.453125,168812.8125,128558.296875,82623.046875,112823.3828125,75909.4765625,92318.0703125,-0.088623046875,-0.892822265625,-0.31494140625,0.8239745497703552,-3.814697027206421,4.669188976287842,80.0,17902.0,1.0,1665718662.7085438
103323.0859375,112224.2734375,168933.859375,128563.484375,82452.1015625,112651.546875,75875.5,92324.0625,-0.093017578125,-0.895263671875,-0.315673828125,0.6713866591453552,-4.455565929412842,4.760741710662842,80.0,17903.0,1.0,1665718662.7085848
103227.9609375,112128.0703125,168214.140625,128559.90625,81801.3984375,112000.0390625,75827.1328125,92319.859375,-0.0966796875,-0.893798828125,-0.31201171875,0.5798339247703552,-5.065917491912842,4.791259288787842,80.0,17904.0,1.0,1665718662.7147737
103308.78125,112210.140625,167929.46875,128566.4375,81833.9453125,112032.40625,75867.546875,92321.109375,-0.10009765625,-0.89501953125,-0.312744140625,0.4577636420726776,-5.554198741912842,4.943847179412842,80.0,17905.0,1.0,1665718662.7148108
103428.3203125,112330.84375,168690.6875,128569.296875,82548.484375,112748.5546875,75927.625,92323.703125,-0.1025390625,-0.8955078125,-0.316162109375,0.3356933295726776,-6.072997570037842,4.852294445037842,80.0,17906.0,1.0,1665718662.720454
103337.21875,112238.3046875,169000.5625,128556.3359375,82542.40625,112743.2734375,75876.9375,92321.46875,-0.103759765625,-0.897705078125,-0.31640625,0.1525878757238388,-6.439208507537842,4.760741710662842,80.0,17907.0,1.0,1665718662.7272708
103224.296875,112124.9375,168374.0,128549.71875,81896.6171875,112096.2421875,75829.4609375,92332.0234375,-0.1064453125,-0.89990234375,-0.318359375,0.1831054538488388,-6.713866710662842,4.608153820037842,80.0,17908.0,1.0,1665718662.727306
103255.3203125,112155.6015625,167915.4375,128545.6015625,81745.1640625,111944.9609375,75833.3046875,92351.5078125,-0.10986328125,-0.902099609375,-0.3173828125,0.0610351525247097,-7.110595226287842,4.547118663787842,80.0,17909.0,1.0,1665718662.7354493
103369.2265625,112271.4765625,168538.953125,128543.640625,82418.578125,112620.078125,75877.828125,92339.9765625,-0.10986328125,-0.90185546875,-0.319091796875,-0.0610351525247097,-7.324218273162842,4.425048351287842,80.0,17910.0,1.0,1665718662.738541
103343.1171875,112244.921875,169022.828125,128554.9921875,82595.3359375,112796.7421875,75871.8359375,92316.640625,-0.112548828125,-0.90380859375,-0.31982421875,-0.1525878757238388,-7.446288585662842,4.119872570037842,80.0,17911.0,1.0,1665718662.7385736
103243.25,112143.7109375,168494.25,128562.234375,81988.703125,112188.4140625,75829.1875,92289.8203125,-0.114501953125,-0.9052734375,-0.319580078125,-0.1220703050494194,-7.629394054412842,3.814697027206421,80.0,17912.0,1.0,1665718662.746714
103252.8125,112153.7265625,167898.53125,128567.953125,81687.40625,111887.3828125,75833.0390625,92286.8671875,-0.114990234375,-0.90771484375,-0.32080078125,-0.1831054538488388,-7.690429210662842,3.509521245956421,80.0,17913.0,1.0,1665718662.7535205
103383.3515625,112285.3359375,168396.265625,128569.2109375,82309.5859375,112510.90625,75895.171875,92290.890625,-0.114501953125,-0.9091796875,-0.32177734375,-0.1525878757238388,-7.812499523162842,3.173827886581421,80.0,17914.0,1.0,1665718662.7535627
103393.3671875,112295.703125,169054.65625,128576.0,82664.0,112865.9453125,75903.0390625,92305.0234375,-0.11572265625,-0.91162109375,-0.3271484375,-0.1831054538488388,-7.629394054412842,2.746581792831421,80.0,17915.0,1.0,1665718662.7623436
103283.2109375,112184.125,168670.734375,128577.4296875,82119.328125,112320.1171875,75860.75,92305.46875,-0.11376953125,-0.914306640625,-0.326904296875,-0.1831054538488388,-7.507323741912842,2.380370855331421,80.0,17916.0,1.0,1665718662.7624152
103238.2421875,112138.796875,167966.125,128568.4921875,81667.828125,111868.1640625,75827.3125,92298.9375,-0.112548828125,-0.91455078125,-0.32666015625,-0.0610351525247097,-7.232665538787842,2.044677495956421,80.0,17917.0,1.0,1665718662.7649057
103354.46875,112256.546875,168253.484375,128565.453125,82158.7578125,112360.796875,75874.609375,92305.1953125,-0.1123046875,-0.91357421875,-0.33447265625,0.1220703050494194,-7.019042491912842,1.5563963651657104,80.0,17918.0,1.0,1665718662.7649577
103390.59375,112293.0234375,169007.453125,128566.1640625,82663.7265625,112866.3046875,75893.4765625,92303.859375,-0.110107421875,-0.914794921875,-0.332275390625,0.3356933295726776,-6.805419445037842,1.0986326932907104,80.0,17919.0,1.0,1665718662.7817357
103273.9140625,112175.5390625,168794.21875,128556.78125,82226.53125,112428.2109375,75839.296875,92288.75,-0.108642578125,-0.914794921875,-0.3271484375,0.5493163466453552,-6.408690929412842,0.5798339247703552,80.0,17920.0,1.0,1665718662.7848272
103214.4609375,112115.5546875,168049.28125,128554.1875,81676.3203125,111877.4609375,75812.7421875,92291.4296875,-0.105712890625,-0.9140625,-0.32666015625,0.5187987685203552,-5.920409679412842,0.03051757626235485,80.0,17921.0,1.0,1665718662.7848625
103328.546875,112230.6171875,168131.078125,128555.9765625,82024.828125,112226.859375,75862.09375,92299.2109375,-0.10302734375,-0.91259765625,-0.325927734375,0.6408690810203552,-5.523681163787842,-0.3356933295726776,80.0,17922.0,1.0,1665718662.7941267
103395.8671875,112298.921875,168945.125,128550.609375,82649.2421875,112852.265625,75898.125,92302.25,-0.100341796875,-0.913330078125,-0.327880859375,0.7629393935203552,-4.943847179412842,-0.7019042372703552,80.0,17923.0,1.0,1665718662.794164
103316.828125,112218.3671875,168936.28125,128559.8203125,82365.9140625,112568.3046875,75865.21875,92307.7890625,-0.094970703125,-0.913330078125,-0.326416015625,0.8239745497703552,-4.455565929412842,-1.1596678495407104,80.0,17924.0,1.0,1665718662.7941797
103224.921875,112125.203125,168198.21875,128551.6796875,81743.8203125,111944.875,75810.7734375,92310.203125,-0.09130859375,-0.912841796875,-0.328857421875,0.7934569716453552,-3.906249761581421,-1.5869139432907104,80.0,17925.0,1.0,1665718662.796714
103278.296875,112180.3671875,168057.765625,128543.3671875,81904.6640625,112106.703125,75830.171875,92318.34375,-0.087158203125,-0.908935546875,-0.32470703125,0.8850097060203552,-3.295898199081421,-1.8005369901657104,80.0,17926.0,1.0,1665718662.799203
103395.8671875,112298.5703125,168864.75,128559.1015625,82604.2734375,112807.3828125,75888.109375,92320.3984375,-0.0830078125,-0.908935546875,-0.325927734375,1.0070799589157104,-2.655029058456421,-2.105712652206421,80.0,17927.0,1.0,1665718662.8079593
103315.21875,112216.7578125,169033.5625,128559.28125,82470.25,112672.734375,75855.921875,92301.625,-0.080322265625,-0.907470703125,-0.322021484375,1.2207030057907104,-2.014159917831421,-2.502441167831421,80.0,17928.0,1.0,1665718662.8123193
103215.9765625,112116.1796875,168334.03125,128554.7265625,81819.1875,112020.5078125,75814.3515625,92297.6015625,-0.07666015625,-0.90625,-0.322509765625,1.2512205839157104,-1.3122557401657104,-2.807616949081421,80.0,17929.0,1.0,1665718662.81236
103277.3125,112178.5859375,168003.046875,128556.5078125,81805.8671875,112008.0859375,75845.015625,92297.328125,-0.072021484375,-0.903564453125,-0.322509765625,1.2512205839157104,-0.5798339247703552,-3.021239995956421,80.0,17930.0,1.0,1665718662.8185313
103404.2734375,112307.0625,168743.703125,128561.25,82524.078125,112727.453125,75905.546875,92297.953125,-0.0673828125,-0.9033203125,-0.320556640625,1.2512205839157104,0.0915527269244194,-3.265380620956421,80.0,17931.0,1.0,1665718662.8185656
103351.609375,112252.703125,169123.234375,128562.4140625,82575.9296875,112778.953125,75885.875,92308.5078125,-0.06201171875,-0.90283203125,-0.318359375,1.2512205839157104,0.8239745497703552,-3.417968511581421,80.0,17932.0,1.0,1665718662.8317375
103238.6875,112138.9765625,168523.75,128557.5859375,81937.296875,112138.796875,75829.7265625,92313.515625,-0.058837890625,-0.90234375,-0.320556640625,1.3122557401657104,1.3732908964157104,-3.448486089706421,80.0,17933.0,1.0,1665718662.8348322
103248.7890625,112149.4375,168032.734375,128546.046875,81741.9453125,111943.3515625,75823.0234375,92322.09375,-0.056884765625,-0.89990234375,-0.322021484375,1.2512205839157104,1.8920897245407104,-3.356933355331421,80.0,17934.0,1.0,1665718662.8348794
103372.6171875,112274.6953125,168637.125,128545.0703125,82404.71875,112607.109375,75883.8203125,92323.3515625,-0.052490234375,-0.8974609375,-0.31982421875,1.3732908964157104,2.532958745956421,-3.417968511581421,80.0,17935.0,1.0,1665718662.8410351
103362.7890625,112264.4140625,169182.859375,128561.3359375,82636.9921875,112839.75,75886.3203125,92331.0390625,-0.05029296875,-0.89453125,-0.31591796875,1.4648436307907104,3.173827886581421,-3.387450933456421,80.0,17936.0,1.0,1665718662.8410733
103247.8984375,112147.828125,168684.328125,128560.359375,82033.9453125,112235.625,75831.3359375,92303.4140625,-0.049560546875,-0.891357421875,-0.318359375,1.6174315214157104,3.723144292831421,-3.326415777206421,80.0,17937.0,1.0,1665718662.8523357
103236.546875,112136.921875,168049.0,128551.5078125,81681.1484375,111881.75,75818.015625,92280.34375,-0.049072265625,-0.88916015625,-0.314453125,1.5563963651657104,4.180907726287842,-3.234863042831421,80.0,17938.0,1.0,1665718662.852384
103373.9609375,112276.0390625,168498.546875,128554.7265625,82278.3828125,112479.8828125,75883.375,92287.765625,-0.04833984375,-0.88623046875,-0.31103515625,1.5258787870407104,4.608153820037842,-3.082275152206421,80.0,17939.0,1.0,1665718662.8547788
103379.1484375,112280.7734375,169183.21875,128552.9375,82673.828125,112876.1328125,75889.8984375,92289.4609375,-0.04541015625,-0.884033203125,-0.309814453125,1.6174315214157104,4.882812023162842,-2.838134527206421,80.0,17940.0,1.0,1665718662.854807
103261.3984375,112161.5078125,168847.859375,128547.484375,82156.7890625,112358.0234375,75842.421875,92278.9140625,-0.042724609375,-0.88330078125,-0.309814453125,1.4953612089157104,5.187987804412842,-2.593993902206421,80.0,17941.0,1.0,1665718662.8704624
103219.734375,112119.3984375,168129.65625,128547.03125,81670.0625,111870.9296875,75816.765625,92282.578125,-0.041748046875,-0.87841796875,-0.30712890625,1.3122557401657104,5.249022960662842,-2.319335699081421,80.0,17942.0,1.0,1665718662.8741636
103333.546875,112234.7265625,168348.703125,128544.9765625,82117.453125,112318.7734375,75862.71875,92281.4140625,-0.042236328125,-0.878662109375,-0.3056640625,1.2817381620407104,5.401610851287842,-2.044677495956421,80.0,17943.0,1.0,1665718662.874205
103372.7109375,112274.25,169124.296875,128541.8515625,82661.1328125,112863.6171875,75881.2265625,92284.8125,-0.04150390625,-0.875,-0.30419921875,1.2512205839157104,5.462646007537842,-1.7089842557907104,80.0,17944.0,1.0,1665718662.874222
103286.078125,112186.6328125,168977.40625,128554.2734375,82275.703125,112477.3828125,75853.8671875,92293.578125,-0.0400390625,-0.873779296875,-0.29833984375,1.2512205839157104,5.371093273162842,-1.2817381620407104,80.0,17945.0,1.0,1665718662.8766818
103219.828125,112118.859375,168221.296875,128552.3984375,81697.8671875,111898.5625,75822.9296875,92297.1484375,-0.042724609375,-0.874267578125,-0.301025390625,1.2207030057907104,5.310058116912842,-0.8850097060203552,80.0,17946.0,1.0,1665718662.8790865
103312.359375,112212.828125,168214.859375,128545.0703125,81975.7421875,112176.9765625,75859.859375,92292.6796875,-0.043701171875,-0.8740234375,-0.30126953125,1.0375975370407104,5.126952648162842,-0.3967284858226776,80.0,17947.0,1.0,1665718662.8855312
103392.828125,112294.3671875,169018.359375,128547.75,82623.4921875,112825.265625,75898.75,92295.9921875,-0.043701171875,-0.876953125,-0.30078125,0.8544921278953552,4.913329601287842,-0.03051757626235485,80.0,17948.0,1.0,1665718662.8879607
103285.2734375,112186.0,169040.96875,128540.953125,82370.4765625,112571.4375,75847.609375,92292.6796875,-0.04638671875,-0.875732421875,-0.29931640625,0.7629393935203552,4.608153820037842,0.5798339247703552,80.0,17949.0,1.0,1665718662.8904548
103194.5234375,112094.1796875,168291.75,128533.53125,81725.9375,111926.453125,75805.9453125,92284.453125,-0.047607421875,-0.875,-0.299072265625,0.7019042372703552,4.241942882537842,0.9765624403953552,80.0,17950.0,1.0,1665718662.8992085
103280.53125,112181.53125,168087.890625,128543.640625,81840.6484375,112041.1640625,75843.765625,92292.1484375,-0.050048828125,-0.875,-0.298583984375,0.5187987685203552,3.906249761581421,1.4343260526657104,80.0,17951.0,1.0,1665718662.9035685
103401.140625,112302.859375,168883.4375,128559.4609375,82562.34375,112764.2890625,75906.3515625,92309.3984375,-0.05029296875,-0.87646484375,-0.300048828125,0.4577636420726776,3.417968511581421,1.9531248807907104,80.0,17952.0,1.0,1665718662.9036028
103334.8046875,112236.0703125,169103.03125,128562.140625,82480.890625,112682.390625,75884.3515625,92300.90625,-0.052001953125,-0.878662109375,-0.30224609375,0.3356933295726776,3.234863042831421,2.197265386581421,80.0,17953.0,1.0,1665718662.9098716
103228.046875,112128.0703125,168413.078125,128555.8828125,81822.6796875,112023.640625,75828.8359375,92293.84375,-0.054931640625,-0.882080078125,-0.300537109375,0.1525878757238388,2.868652105331421,2.532958745956421,80.0,17954.0,1.0,1665718662.9099004
103269.890625,112170.5390625,168012.703125,128557.2265625,81753.03125,111953.90625,75836.8828125,92302.3359375,-0.05908203125,-0.88330078125,-0.30322265625,0.03051757626235485,2.349853277206421,2.929687261581421,80.0,17955.0,1.0,1665718662.9117212
103385.5859375,112287.8359375,168715.171875,128559.1015625,82473.6484375,112675.6875,75892.046875,92312.9765625,-0.063232421875,-0.884765625,-0.30419921875,-0.1831054538488388,1.7089842557907104,3.417968511581421,80.0,17956.0,1.0,1665718662.920472
103342.9375,112245.28125,169132.4375,128562.0546875,82577.71875,112779.6640625,75876.9375,92316.640625,-0.068115234375,-0.8857421875,-0.305419921875,-0.3051757514476776,1.1901854276657104,3.845214605331421,80.0,17957.0,1.0,1665718662.9272797
103241.8203125,112142.640625,168551.734375,128564.46875,81945.078125,112146.3046875,75834.375,92317.984375,-0.07568359375,-0.8876953125,-0.30712890625,-0.3662109076976776,0.2746581733226776,4.241942882537842,80.0,17958.0,1.0,1665718662.9273136
103254.875,112155.78125,167995.8125,128562.7734375,81701.890625,111902.9375,75837.953125,92315.65625,-0.079833984375,-0.8935546875,-0.30810546875,-0.5187987685203552,-0.3051757514476776,4.638671398162842,80.0,17959.0,1.0,1665718662.9292123
103383.6171875,112286.5,168543.25,128562.4140625,82355.09375,112556.7734375,75897.140625,92312.53125,-0.082275390625,-0.8955078125,-0.30908203125,-0.6103515028953552,-0.8544921278953552,4.882812023162842,80.0,17960.0,1.0,1665718662.9404492
103364.84375,112267.09375,169114.109375,128556.0625,82626.625,112828.484375,75887.3046875,92306.1796875,-0.084716796875,-0.89794921875,-0.310302734375,-0.5798339247703552,-1.4953612089157104,5.004882335662842,80.0,17961.0,1.0,1665718662.9447703
103242.1796875,112143.1796875,168656.96875,128549.8984375,82044.40625,112245.3671875,75826.7734375,92300.7265625,-0.08837890625,-0.8984375,-0.309326171875,-0.7019042372703552,-2.136230230331421,5.249022960662842,80.0,17962.0,1.0,1665718662.944804
103231.984375,112133.078125,167993.484375,128554.546875,81652.5390625,111853.3203125,75823.734375,92302.6953125,-0.08984375,-0.89892578125,-0.3115234375,-0.7019042372703552,-2.807616949081421,5.310058116912842,80.0,17963.0,1.0,1665718662.950467
103360.1015625,112262.8046875,168374.8125,128556.78125,82206.9453125,112408.984375,75881.765625,92307.078125,-0.09423828125,-0.89990234375,-0.310791015625,-0.7019042372703552,-3.295898199081421,5.310058116912842,80.0,17964.0,1.0,1665718662.954879
103367.078125,112269.78125,169087.46875,128549.1796875,82646.828125,112849.8515625,75884.0,92300.90625,-0.101318359375,-0.89990234375,-0.313720703125,-0.7324218153953552,-3.784179449081421,5.401610851287842,80.0,17965.0,1.0,1665718662.9549189
103256.8359375,112157.84375,168807.0,128546.5,82162.6015625,112364.7265625,75837.5078125,92293.125,-0.103271484375,-0.900146484375,-0.314697265625,-0.7629393935203552,-4.150390148162842,5.371093273162842,80.0,17966.0,1.0,1665718662.9566996
103211.1484375,112112.2421875,168081.109375,128546.046875,81649.046875,111849.8359375,75813.0078125,92290.4453125,-0.105224609375,-0.901123046875,-0.311279296875,-0.7324218153953552,-4.608153820037842,5.249022960662842,80.0,17967.0,1.0,1665718662.9704466
103337.125,112240.09375,168257.59375,128553.0234375,82061.9296875,112263.515625,75872.8203125,92297.78125,-0.107421875,-0.90234375,-0.31298828125,-0.8850097060203552,-5.065917491912842,5.096435070037842,80.0,17968.0,1.0,1665718662.9735105
103388.7109375,112291.953125,169059.21875,128551.234375,82641.5546875,112844.21875,75899.015625,92305.6484375,-0.107666015625,-0.906005859375,-0.31298828125,-0.9765624403953552,-5.432128429412842,4.974364757537842,80.0,17969.0,1.0,1665718662.9735448
