0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103473.6484375,112598.796875,193480.640625,133395.21875,83544.65625,113946.15625,75237.5859375,92464.1640625,-0.021484375,-0.902587890625,-0.250732421875,0.4882812201976776,2.593993902206421,3.417968511581421,80.0,375.0,1.0,1665718917.0497367
103392.5625,112516.71875,193435.578125,133391.546875,83360.7421875,113761.3515625,75207.6328125,92465.5078125,-0.018798828125,-0.903076171875,-0.251953125,0.4577636420726776,2.685546636581421,3.417968511581421,80.0,376.0,1.0,1665718917.0589664
103313.4296875,112436.7890625,192870.625,133375.1875,82897.53125,113297.6875,75181.6171875,92461.125,-0.0185546875,-0.904296875,-0.25048828125,0.2441406100988388,2.746581792831421,3.356933355331421,80.0,377.0,1.0,1665718917.0590084
103372.9765625,112497.5,192648.171875,133371.34375,82970.84375,113371.71875,75203.703125,92466.3984375,-0.019287109375,-0.905517578125,-0.247314453125,0.0,2.807616949081421,3.509521245956421,80.0,378.0,1.0,1665718917.060936
103460.953125,112586.3671875,193108.171875,133377.25,83474.46875,113875.5234375,75233.0234375,92472.4765625,-0.019775390625,-0.90869140625,-0.251708984375,-0.2136230319738388,2.807616949081421,3.631591558456421,80.0,379.0,1.0,1665718917.0646176
103399.796875,112524.40625,193179.78125,133379.484375,83403.484375,113803.9140625,75210.9453125,92469.8828125,-0.018798828125,-0.909912109375,-0.2529296875,-0.4882812201976776,2.746581792831421,3.753661870956421,80.0,380.0,1.0,1665718917.0783873
103320.8515625,112443.40625,192639.5,133379.390625,82943.21875,113342.6640625,75186.4453125,92466.578125,-0.01953125,-0.912109375,-0.2529296875,-0.7934569716453552,2.777099370956421,3.845214605331421,80.0,381.0,1.0,1665718917.0814772
103358.5859375,112481.9375,192277.140625,133374.828125,82891.359375,113291.0703125,75199.5859375,92466.578125,-0.0185546875,-0.9150390625,-0.25927734375,-0.7934569716453552,2.685546636581421,3.906249761581421,80.0,382.0,1.0,1665718917.081512
103460.7734375,112585.203125,192673.296875,133369.828125,83396.5078125,113797.203125,75237.671875,92470.6015625,-0.018798828125,-0.92138671875,-0.25830078125,-0.8850097060203552,2.593993902206421,3.997802495956421,80.0,383.0,1.0,1665718917.0833557
103418.21875,112542.109375,192883.9375,133366.25,83458.6484375,113859.4375,75221.1328125,92469.078125,-0.021240234375,-0.9267578125,-0.257568359375,-1.1291502714157104,2.563476324081421,4.119872570037842,80.0,384.0,1.0,1665718917.0909247
103328.1875,112451.3671875,192427.78125,133364.375,83016.2578125,113416.2421875,75187.6953125,92466.0390625,-0.023193359375,-0.930419921875,-0.2646484375,-1.1596678495407104,2.349853277206421,4.150390148162842,80.0,385.0,1.0,1665718917.0933566
103342.046875,112465.578125,191985.578125,133368.484375,82851.5703125,113252.09375,75196.4609375,92469.8828125,-0.025634765625,-0.931884765625,-0.27099609375,-1.1291502714157104,2.258300542831421,4.272460460662842,80.0,386.0,1.0,1665718917.0971308
103452.015625,112576.7109375,192293.5,133372.328125,83321.3203125,113722.90625,75236.9609375,92477.0390625,-0.02587890625,-0.932861328125,-0.27490234375,-1.1291502714157104,2.166747808456421,4.180907726287842,80.0,387.0,1.0,1665718917.1040215
103434.578125,112559.1015625,192622.0625,133367.234375,83511.3046875,113913.34375,75231.234375,92475.25,-0.029052734375,-0.93408203125,-0.276123046875,-1.0681151151657104,2.105712652206421,4.211425304412842,80.0,388.0,1.0,1665718917.10407
103340.078125,112463.34375,192253.890625,133364.015625,83101.109375,113501.984375,75198.78125,92473.1953125,-0.030029296875,-0.93603515625,-0.277587890625,-1.0375975370407104,2.075195074081421,4.180907726287842,80.0,389.0,1.0,1665718917.1096725
103332.296875,112455.03125,191731.125,133369.109375,82824.9296875,113225.8046875,75195.5625,92474.359375,-0.03076171875,-0.9375,-0.27294921875,-0.9765624403953552,1.9531248807907104,4.150390148162842,80.0,390.0,1.0,1665718917.1165144
103443.1640625,112567.0546875,191908.953125,133376.265625,83216.3515625,113617.859375,75231.6875,92477.7578125,-0.03076171875,-0.93798828125,-0.2763671875,-0.8239745497703552,1.8615721464157104,4.028319835662842,80.0,391.0,1.0,1665718917.1165607
103464.265625,112588.15625,192332.65625,133383.953125,83540.3671875,113941.8671875,75240.5390625,92487.140625,-0.033935546875,-0.939453125,-0.27880859375,-0.7629393935203552,1.8310545682907104,3.906249761581421,80.0,392.0,1.0,1665718917.119082
103375.390625,112498.390625,192073.90625,133381.453125,83199.9921875,113600.421875,75209.8671875,92482.8515625,-0.037841796875,-0.938232421875,-0.278076171875,-0.5493163466453552,1.6784666776657104,3.723144292831421,80.0,393.0,1.0,1665718917.1191566
103341.4140625,112463.8828125,191513.59375,133381.625,82844.421875,113243.6875,75199.40625,92482.40625,-0.03955078125,-0.935546875,-0.2724609375,-0.3356933295726776,1.6174315214157104,3.631591558456421,80.0,394.0,1.0,1665718917.129678
103424.390625,112547.5625,191534.4375,133368.65625,83124.890625,113525.0546875,75223.7265625,92474.625,-0.03857421875,-0.935302734375,-0.275634765625,-0.1831054538488388,1.4648436307907104,3.417968511581421,80.0,395.0,1.0,1665718917.1439443
103472.84375,112596.5625,192017.234375,133362.9375,83540.5390625,113940.9765625,75241.1640625,92480.171875,-0.040283203125,-0.934814453125,-0.27587890625,-0.1525878757238388,1.4038084745407104,3.265380620956421,80.0,396.0,1.0,1665718917.1439767
103396.9375,112519.671875,191896.34375,133360.078125,83281.0859375,113681.15625,75218.2734375,92476.859375,-0.04296875,-0.932861328125,-0.272216796875,-0.0610351525247097,1.3122557401657104,3.082275152206421,80.0,397.0,1.0,1665718917.146422
103339.6328125,112461.109375,191337.5625,133361.328125,82865.1640625,113264.609375,75201.015625,92478.5625,-0.04296875,-0.93115234375,-0.27294921875,0.1525878757238388,1.3122557401657104,2.838134527206421,80.0,398.0,1.0,1665718917.1464448
103398.8203125,112520.921875,191212.828125,133356.5,83024.484375,113423.75,75219.8828125,92476.0546875,-0.043701171875,-0.93017578125,-0.26953125,0.2136230319738388,1.1596678495407104,2.593993902206421,80.0,399.0,1.0,1665718917.1489933
103461.3984375,112583.6875,191706.546875,133349.0,83503.6171875,113903.6015625,75238.2109375,92471.40625,-0.045166015625,-0.9296875,-0.269287109375,0.1220703050494194,1.1596678495407104,2.258300542831421,80.0,400.0,1.0,1665718917.1490517
103386.125,112506.9765625,191720.9375,133344.96875,83359.4921875,113758.40625,75210.3125,92471.765625,-0.048095703125,-0.92724609375,-0.269287109375,0.1220703050494194,0.9460448622703552,2.014159917831421,80.0,401.0,1.0,1665718917.1509745
103314.7734375,112434.734375,191169.390625,133334.0625,82901.28125,113299.65625,75188.0546875,92459.875,-0.0498046875,-0.9248046875,-0.263916015625,0.0,0.7934569716453552,1.7395018339157104,80.0,402.0,1.0,1665718917.1596
103365.5546875,112486.5,190920.65625,133327.625,82938.5625,113337.03125,75205.7578125,92456.296875,-0.050048828125,-0.92333984375,-0.263427734375,0.0,0.7019042372703552,1.4953612089157104,80.0,403.0,1.0,1665718917.163964
103455.140625,112577.515625,191386.015625,133329.234375,83447.46875,113846.6484375,75237.40625,92458.3515625,-0.0517578125,-0.92041015625,-0.262451171875,-0.0610351525247097,0.5798339247703552,1.1596678495407104,80.0,404.0,1.0,1665718917.1640065
103401.859375,112523.421875,191528.796875,133332.546875,83428.9609375,113827.875,75217.9140625,92456.921875,-0.052734375,-0.918701171875,-0.2587890625,-0.03051757626235485,0.4577636420726776,1.0070799589157104,80.0,405.0,1.0,1665718917.1671927
103324.875,112445.1953125,191045.640625,133333.890625,82977.3671875,113375.3828125,75196.0078125,92453.5234375,-0.05224609375,-0.916748046875,-0.25537109375,-0.1525878757238388,0.2441406100988388,0.7934569716453552,80.0,406.0,1.0,1665718917.178419
103352.0546875,112471.4765625,190688.46875,133322.171875,82886.4453125,113284.0078125,75204.59375,92453.4375,-0.051513671875,-0.914794921875,-0.2548828125,-0.3662109076976776,0.2136230319738388,0.5187987685203552,80.0,407.0,1.0,1665718917.1814528
103450.9375,112571.796875,191082.03125,133316.984375,83376.2109375,113774.5,75239.734375,92456.921875,-0.0498046875,-0.913818359375,-0.256103515625,-0.4882812201976776,0.0,0.2746581733226776,80.0,408.0,1.0,1665718917.1814864
103425.015625,112545.5078125,191358.65625,133319.9375,83483.0546875,113881.609375,75234.2734375,92459.6015625,-0.049072265625,-0.911376953125,-0.25634765625,-0.7019042372703552,-0.1831054538488388,-0.1831054538488388,80.0,409.0,1.0,1665718917.1834004
103334.53125,112453.6015625,190947.5625,133318.5,83046.8359375,113444.765625,75202.984375,92455.8515625,-0.0478515625,-0.910400390625,-0.25732421875,-0.6713866591453552,-0.2441406100988388,-0.6103515028953552,80.0,410.0,1.0,1665718917.195947
103334.1796875,112452.8828125,190494.359375,133319.578125,82847.90625,113245.03125,75198.0703125,92456.4765625,-0.0458984375,-0.90625,-0.254638671875,-1.0070799589157104,-0.3662109076976776,-0.9155272841453552,80.0,411.0,1.0,1665718917.1990135
103440.3046875,112559.7265625,190781.0,133318.234375,83293.6875,113692.2421875,75232.9375,92461.8359375,-0.042724609375,-0.905517578125,-0.25390625,-1.3122557401657104,-0.4272460639476776,-1.1901854276657104,80.0,412.0,1.0,1665718917.1990552
103438.15625,112557.9375,191156.859375,133316.890625,83525.703125,113924.34375,75234.8125,92463.4453125,-0.039306640625,-0.904541015625,-0.251708984375,-1.5869139432907104,-0.3967284858226776,-1.5869139432907104,80.0,413.0,1.0,1665718917.20109
103348.9296875,112467.8125,190842.6875,133310.453125,83139.8203125,113537.2109375,75206.828125,92457.90625,-0.0361328125,-0.905029296875,-0.251708984375,-1.7089842557907104,-0.4577636420726776,-1.7395018339157104,80.0,414.0,1.0,1665718917.2033973
103322.375,112440.7265625,190326.28125,133302.40625,82833.8671875,113230.1875,75196.546875,92446.28125,-0.0322265625,-0.903076171875,-0.2548828125,-1.8005369901657104,-0.4882812201976776,-1.9226073026657104,80.0,415.0,1.0,1665718917.2121403
103419.203125,112538.4453125,190477.8125,133301.25,83192.5703125,113589.6015625,75228.9140625,92447.890625,-0.02783203125,-0.901611328125,-0.250732421875,-2.105712652206421,-0.5187987685203552,-2.136230230331421,80.0,416.0,1.0,1665718917.215198
103444.6796875,112564.109375,190940.140625,133299.46875,83539.109375,113937.0390625,75237.2265625,92445.1171875,-0.024658203125,-0.90283203125,-0.255126953125,-2.380370855331421,-0.3967284858226776,-2.349853277206421,80.0,417.0,1.0,1665718917.2152328
103371.3671875,112489.5390625,190770.1875,133308.671875,83242.546875,113640.1171875,75216.5703125,92452.359375,-0.02001953125,-0.902587890625,-0.2529296875,-2.807616949081421,-0.0915527269244194,-2.563476324081421,80.0,418.0,1.0,1665718917.2233555
103330.328125,112448.1484375,190245.0,133307.6875,82872.40625,113268.8984375,75202.09375,92450.75,-0.01513671875,-0.90185546875,-0.25439453125,-3.051757574081421,-0.0915527269244194,-2.624511480331421,80.0,419.0,1.0,1665718917.2277179
103415.625,112534.15625,190270.578125,133304.46875,83126.140625,113523.0859375,75229.8046875,92451.9140625,-0.011962890625,-0.90478515625,-0.2607421875,-3.295898199081421,-0.0915527269244194,-2.777099370956421,80.0,420.0,1.0,1665718917.2277448
103477.140625,112596.5625,190790.296875,133310.375,83565.21875,113962.875,75254.5703125,92458.0859375,-0.0087890625,-0.908935546875,-0.26171875,-3.448486089706421,0.0610351525247097,-2.868652105331421,80.0,421.0,1.0,1665718917.2308543
103392.109375,112510.1015625,190730.21875,133306.96875,83346.4375,113743.4765625,75223.90625,92454.328125,-0.003662109375,-0.911865234375,-0.26806640625,-3.570556402206421,0.2136230319738388,-2.868652105331421,80.0,422.0,1.0,1665718917.242139
103324.0703125,112441.2578125,190214.875,133294.90625,82926.140625,113322.6328125,75193.0625,92448.96875,0.001220703125,-0.916748046875,-0.2705078125,-3.570556402206421,0.4577636420726776,-2.777099370956421,80.0,423.0,1.0,1665718917.2452545
103394.796875,112513.6796875,190104.8125,133296.15625,83051.84375,113448.609375,75219.078125,92449.0546875,0.005126953125,-0.916748046875,-0.27294921875,-3.540038824081421,0.7629393935203552,-2.624511480331421,80.0,424.0,1.0,1665718917.245281
103481.0703125,112600.046875,190631.953125,133302.140625,83546.3515625,113944.28125,75254.3046875,92459.25,0.007080078125,-0.918701171875,-0.275634765625,-3.479003667831421,0.9765624403953552,-2.563476324081421,80.0,425.0,1.0,1665718917.2471504
103395.5078125,112513.859375,190717.875,133291.328125,83434.7734375,113831.984375,75220.5078125,92457.640625,0.007568359375,-0.92041015625,-0.28125,-3.417968511581421,1.0375975370407104,-2.471923589706421,80.0,426.0,1.0,1665718917.2558968
103315.9375,112433.5703125,190209.421875,133290.078125,82967.3515625,113364.296875,75190.46875,92446.28125,0.009033203125,-0.921875,-0.28271484375,-3.112792730331421,1.1596678495407104,-2.319335699081421,80.0,427.0,1.0,1665718917.260214
103370.8359375,112489.1796875,189954.34375,133298.75,82969.9453125,113366.3515625,75210.9453125,92449.3203125,0.011962890625,-0.923095703125,-0.282958984375,-2.716064214706421,1.3122557401657104,-2.136230230331421,80.0,428.0,1.0,1665718917.2602427
103476.9609375,112595.84375,190431.328125,133292.671875,83485.375,113882.6796875,75251.9765625,92449.59375,0.01416015625,-0.924560546875,-0.28173828125,-2.410888433456421,1.4953612089157104,-1.8005369901657104,80.0,429.0,1.0,1665718917.2621703
103425.015625,112542.734375,190640.90625,133278.90625,83497.09375,113894.125,75232.84375,92448.6953125,0.01806640625,-0.922119140625,-0.282470703125,-2.105712652206421,1.8310545682907104,-1.5563963651657104,80.0,430.0,1.0,1665718917.2709272
103341.6875,112458.6015625,190188.140625,133280.59375,83033.875,113429.8359375,75205.6640625,92440.7421875,0.017333984375,-0.920654296875,-0.285888671875,-1.7089842557907104,2.044677495956421,-1.1291502714157104,80.0,431.0,1.0,1665718917.2746499
103357.421875,112474.7890625,189810.125,133271.921875,82903.7890625,113299.1171875,75205.21875,92437.7890625,0.021240234375,-0.9189453125,-0.2822265625,-1.4953612089157104,2.319335699081421,-0.6713866591453552,80.0,432.0,1.0,1665718917.2814915
103466.5,112585.1171875,190180.359375,133274.703125,83386.40625,113782.8125,75243.21875,92440.828125,0.0224609375,-0.918212890625,-0.278076171875,-1.3427733182907104,2.441406011581421,-0.3662109076976776,80.0,433.0,1.0,1665718917.2815287
103438.875,112556.0625,190490.0625,133258.96875,83524.8046875,113921.390625,75234.9921875,92442.6171875,0.020751953125,-0.917236328125,-0.27490234375,-1.1291502714157104,2.624511480331421,0.0610351525247097,80.0,434.0,1.0,1665718917.28964
103339.6328125,112455.2109375,190106.421875,133242.875,83081.4375,113477.3046875,75200.3046875,92436.8046875,0.01953125,-0.917236328125,-0.279052734375,-0.8850097060203552,2.746581792831421,0.4577636420726776,80.0,435.0,1.0,1665718917.30152
103340.4375,112455.921875,189621.03125,133248.234375,82831.8125,113227.328125,75201.8203125,92440.0234375,0.017822265625,-0.91796875,-0.282470703125,-0.6408690810203552,3.021239995956421,0.8850097060203552,80.0,436.0,1.0,1665718917.301587
103444.7734375,112561.78125,189844.375,133253.59375,83249.34375,113645.3046875,75235.6171875,92447.359375,0.017578125,-0.918701171875,-0.280029296875,-0.3051757514476776,3.112792730331421,1.2207030057907104,80.0,437.0,1.0,1665718917.3039744
103455.765625,112572.6875,190227.390625,133262.890625,83519.4453125,113915.578125,75243.3046875,92446.640625,0.016845703125,-0.920166015625,-0.27685546875,-0.2746581733226776,3.326415777206421,1.6784666776657104,80.0,438.0,1.0,1665718917.3040164
103357.0625,112473.0859375,189926.625,133251.09375,83134.9921875,113530.7734375,75204.328125,92430.9921875,0.0166015625,-0.922607421875,-0.279052734375,-0.0915527269244194,3.326415777206421,2.136230230331421,80.0,439.0,1.0,1665718917.3059044
103322.8203125,112438.3984375,189388.75,133240.453125,82799.09375,113193.796875,75184.2109375,92432.25,0.01611328125,-0.923583984375,-0.280517578125,0.1220703050494194,3.356933355331421,2.502441167831421,80.0,440.0,1.0,1665718917.3096175
103416.6953125,112532.6328125,189479.0625,133235.359375,83124.4453125,113518.96875,75215.765625,92438.953125,0.01416015625,-0.92333984375,-0.28125,0.1525878757238388,3.387450933456421,2.685546636581421,80.0,441.0,1.0,1665718917.3184514
103445.7578125,112562.140625,189931.546875,133223.828125,83487.703125,113883.5703125,75228.015625,92439.21875,0.009033203125,-0.92724609375,-0.277099609375,0.2441406100988388,3.295898199081421,3.265380620956421,80.0,442.0,1.0,1665718917.321504
103356.703125,112471.75,189759.25,133224.546875,83199.3671875,113594.609375,75193.1484375,92440.921875,0.005859375,-0.927490234375,-0.279296875,0.3051757514476776,3.295898199081421,3.601073980331421,80.0,443.0,1.0,1665718917.3215475
103310.75,112425.1640625,189200.1875,133226.0625,82809.7265625,113204.078125,75179.46875,92439.9375,0.001220703125,-0.930419921875,-0.2822265625,0.3967284858226776,3.143310308456421,3.906249761581421,80.0,444.0,1.0,1665718917.3233783
103399.890625,112515.734375,189162.015625,133227.125,83028.6015625,113423.0390625,75213.984375,92444.5859375,-0.0029296875,-0.9326171875,-0.283203125,0.4577636420726776,3.082275152206421,4.180907726287842,80.0,445.0,1.0,1665718917.337196
